Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
16:52:34.423	HC-06(00:0C:BF:11:35:3A)	1.140	0.007	-0.162	0.488	-7.263	0.061	-179.720	-78.860	105.255	-1412.0	29696.0	-1506.0	0.000	null	null	null	null	2631	
16:52:34.567	HC-06(00:0C:BF:11:35:3A)	0.662	-0.018	-0.193	2.075	-29.602	-17.578	179.308	-78.168	106.474	-1075.0	29696.0	-1339.0	0.000	null	null	null	null	2631	
16:52:34.613	HC-06(00:0C:BF:11:35:3A)	0.937	-0.013	-0.242	3.174	11.169	-0.732	-179.423	-78.140	105.502	-1504.0	29696.0	-1371.0	0.000	null	null	null	null	2631	
16:52:34.729	HC-06(00:0C:BF:11:35:3A)	1.092	-0.021	-0.250	-1.709	0.671	0.000	-179.467	-78.409	105.732	-1524.0	29696.0	-1401.0	0.000	null	null	null	null	2631	
16:52:34.763	HC-06(00:0C:BF:11:35:3A)	1.023	0.003	-0.168	-1.953	-0.305	0.671	-179.896	-78.162	106.326	-891.0	29696.0	-1394.0	0.000	null	null	null	null	2631	
16:52:34.873	HC-06(00:0C:BF:11:35:3A)	0.920	0.019	-0.219	0.366	-9.766	1.404	-179.885	-77.750	106.447	-747.0	29696.0	-1295.0	0.000	null	null	null	null	2631	
16:52:34.954	HC-06(00:0C:BF:11:35:3A)	0.941	-0.001	-0.213	-4.333	-1.953	1.343	-179.577	-77.481	106.139	-1188.0	29696.0	-1385.0	0.000	null	null	null	null	2631	
16:52:35.042	HC-06(00:0C:BF:11:35:3A)	1.033	-0.003	-0.207	0.000	1.038	0.732	-179.418	-77.591	105.991	-1168.0	29696.0	-1453.0	0.000	null	null	null	null	2631	
16:52:35.175	HC-06(00:0C:BF:11:35:3A)	0.948	0.030	-0.180	-0.244	0.366	-0.549	-179.039	-77.547	105.820	-368.0	29696.0	-1411.0	0.000	null	null	null	null	2631	
16:52:35.225	HC-06(00:0C:BF:11:35:3A)	0.931	0.004	-0.199	2.258	5.066	-0.916	-179.632	-77.964	106.551	-449.0	29696.0	-1473.0	0.000	null	null	null	null	2631	
16:52:35.424	HC-06(00:0C:BF:11:35:3A)	1.067	0.002	-0.237	2.136	-3.723	0.488	-179.396	-77.536	106.776	-531.0	29696.0	-1473.0	0.000	null	null	null	null	2631	
16:52:35.462	HC-06(00:0C:BF:11:35:3A)	0.988	-0.010	-0.200	1.587	-3.052	0.122	-179.533	-77.289	107.133	-103.0	29696.0	-1381.0	0.000	null	null	null	null	2631	
16:52:35.558	HC-06(00:0C:BF:11:35:3A)	0.937	-0.002	-0.208	3.174	-0.305	-2.014	-179.495	-77.311	107.172	238.0	29696.0	-1297.0	0.000	null	null	null	null	2631	
16:52:35.682	HC-06(00:0C:BF:11:35:3A)	0.892	-0.008	-0.223	-2.686	4.944	-0.610	-179.824	-77.437	107.556	319.0	29696.0	-1206.0	0.000	null	null	null	null	2631	
16:52:35.709	HC-06(00:0C:BF:11:35:3A)	0.927	0.000	-0.233	0.000	3.357	-0.305	-179.550	-77.756	107.419	41.0	29696.0	-1313.0	0.000	null	null	null	null	2631	
16:52:35.789	HC-06(00:0C:BF:11:35:3A)	1.072	0.007	-0.193	0.793	6.592	0.916	-179.517	-77.849	107.540	206.0	29696.0	-1340.0	0.000	null	null	null	null	2631	
16:52:35.913	HC-06(00:0C:BF:11:35:3A)	0.946	-0.031	-0.212	0.366	-0.122	-0.854	-179.445	-77.778	107.688	1304.0	29696.0	-1137.0	0.000	null	null	null	null	2631	
16:52:35.973	HC-06(00:0C:BF:11:35:3A)	0.929	-0.006	-0.239	0.366	-2.991	1.648	-179.594	-76.981	108.073	1246.0	29696.0	-1102.0	0.000	null	null	null	null	2631	
16:52:36.009	HC-06(00:0C:BF:11:35:3A)	0.899	0.000	-0.219	-3.357	-0.671	1.770	-179.445	-76.888	107.919	1059.0	29696.0	-1114.0	0.000	null	null	null	null	2631	
16:52:36.122	HC-06(00:0C:BF:11:35:3A)	1.051	0.010	-0.228	2.991	2.808	-1.709	-179.302	-77.031	107.803	1051.0	29696.0	-1154.0	0.000	null	null	null	null	2631	
16:52:36.161	HC-06(00:0C:BF:11:35:3A)	1.014	-0.016	-0.218	-1.160	-2.625	1.526	-179.357	-76.553	108.073	1426.0	29696.0	-1098.0	0.000	null	null	null	null	2631	
16:52:36.201	HC-06(00:0C:BF:11:35:3A)	0.991	0.000	-0.229	2.136	-0.061	-1.465	-179.203	-76.443	107.930	1798.0	29696.0	-1067.0	0.000	null	null	null	null	2631	
16:52:36.307	HC-06(00:0C:BF:11:35:3A)	0.962	-0.004	-0.249	0.061	-0.183	0.000	-179.643	-76.102	108.501	2007.0	29696.0	-997.0	0.000	null	null	null	null	2631	
16:52:36.362	HC-06(00:0C:BF:11:35:3A)	0.895	-0.001	-0.257	-7.751	0.305	8.118	-179.363	-76.080	108.100	1883.0	29696.0	-1008.0	0.000	null	null	null	null	2631	
16:52:36.423	HC-06(00:0C:BF:11:35:3A)	0.972	-0.003	-0.271	1.404	-2.869	0.977	-179.083	-76.069	107.814	1794.0	29696.0	-1074.0	0.000	null	null	null	null	2631	
16:52:36.464	HC-06(00:0C:BF:11:35:3A)	1.120	-0.034	-0.242	-0.549	-5.127	1.587	-179.028	-75.833	107.809	2005.0	29696.0	-1045.0	0.000	null	null	null	null	2631	
16:52:36.562	HC-06(00:0C:BF:11:35:3A)	0.947	0.005	-0.213	-1.892	-0.916	-1.953	-179.011	-75.646	107.886	2446.0	29696.0	-957.0	0.000	null	null	null	null	2631	
16:52:36.609	HC-06(00:0C:BF:11:35:3A)	0.882	0.014	-0.235	-0.061	-5.249	1.953	-179.077	-75.064	108.177	2915.0	29696.0	-777.0	0.000	null	null	null	null	2631	
16:52:36.663	HC-06(00:0C:BF:11:35:3A)	0.673	0.010	-0.270	-2.380	-3.784	1.404	-178.956	-74.828	108.034	2768.0	29696.0	-706.0	0.000	null	null	null	null	2631	
16:52:36.803	HC-06(00:0C:BF:11:35:3A)	0.978	0.039	-0.460	-0.061	-1.465	-1.709	-179.066	-75.009	108.083	2884.0	29696.0	-714.0	0.000	null	null	null	null	2631	
16:52:36.961	HC-06(00:0C:BF:11:35:3A)	0.966	0.001	-0.254	-2.380	-0.488	0.732	-179.165	-74.421	108.325	3229.0	29696.0	-540.0	0.000	null	null	null	null	2631	
16:52:37.022	HC-06(00:0C:BF:11:35:3A)	0.895	-0.005	-0.271	-2.808	0.427	2.380	-178.984	-74.410	107.996	3065.0	29696.0	-581.0	0.000	null	null	null	null	2631	
16:52:37.105	HC-06(00:0C:BF:11:35:3A)	1.071	-0.009	-0.277	1.221	1.343	-2.380	-179.088	-74.542	108.243	3043.0	29696.0	-565.0	0.000	null	null	null	null	2631	
16:52:37.213	HC-06(00:0C:BF:11:35:3A)	0.943	0.006	-0.285	-1.038	-24.353	-2.319	-179.665	-74.691	108.957	4127.0	29696.0	-309.0	0.000	null	null	null	null	2631	
16:52:37.260	HC-06(00:0C:BF:11:35:3A)	0.863	0.007	-0.286	0.549	-1.648	-0.244	-179.610	-74.718	108.885	4189.0	29696.0	-319.0	0.000	null	null	null	null	2631	
16:52:37.314	HC-06(00:0C:BF:11:35:3A)	0.468	-0.003	-0.300	-4.028	-7.019	1.709	-179.511	-74.504	108.748	4005.0	29696.0	-388.0	0.000	null	null	null	null	2631	
16:52:37.363	HC-06(00:0C:BF:11:35:3A)	0.912	-0.034	-0.364	11.414	3.296	-1.343	-179.050	-74.394	107.990	3799.0	29696.0	-503.0	0.000	null	null	null	null	2631	
16:52:37.521	HC-06(00:0C:BF:11:35:3A)	1.023	-0.008	-0.282	3.845	-2.319	0.488	-179.132	-74.301	108.188	4410.0	29696.0	-334.0	0.000	null	null	null	null	2631	
16:52:37.595	HC-06(00:0C:BF:11:35:3A)	0.902	0.000	-0.271	-2.930	1.953	0.549	-179.094	-74.317	108.243	4647.0	29696.0	-236.0	0.000	null	null	null	null	2631	
16:52:37.760	HC-06(00:0C:BF:11:35:3A)	1.017	-0.001	-0.270	0.610	0.427	-2.258	-178.929	-73.746	108.138	4523.0	29696.0	-274.0	0.000	null	null	null	null	2631	
16:52:37.860	HC-06(00:0C:BF:11:35:3A)	0.966	0.005	-0.265	1.282	-3.540	-0.977	-178.918	-73.647	108.215	5196.0	29696.0	-13.0	0.000	null	null	null	null	2631	
16:52:37.897	HC-06(00:0C:BF:11:35:3A)	0.977	-0.005	-0.302	-0.732	-5.493	-2.197	-179.143	-73.422	108.501	5378.0	29696.0	52.0	0.000	null	null	null	null	2631	
16:52:37.969	HC-06(00:0C:BF:11:35:3A)	0.897	-0.000	-0.268	0.305	-9.338	1.038	-179.061	-72.757	108.342	5449.0	29696.0	76.0	0.000	null	null	null	null	2631	
16:52:38.055	HC-06(00:0C:BF:11:35:3A)	0.944	-0.010	-0.302	1.404	-2.686	-0.305	-178.896	-72.576	108.204	5380.0	29696.0	4.0	0.000	null	null	null	null	2631	
16:52:38.120	HC-06(00:0C:BF:11:35:3A)	1.040	-0.005	-0.312	2.258	-1.831	0.793	-178.896	-72.142	108.067	5324.0	29696.0	-50.0	0.000	null	null	null	null	2631	
16:52:38.158	HC-06(00:0C:BF:11:35:3A)	0.987	-0.006	-0.248	0.244	4.761	0.000	-178.841	-72.153	108.067	5509.0	29696.0	0.0	0.000	null	null	null	null	2631	
16:52:38.202	HC-06(00:0C:BF:11:35:3A)	0.926	0.011	-0.319	-4.883	11.108	-6.958	-179.275	-72.477	108.523	5683.0	29696.0	65.0	0.000	null	null	null	null	2631	
16:52:38.258	HC-06(00:0C:BF:11:35:3A)	0.908	0.005	-0.307	0.793	-1.099	0.977	-179.561	-72.504	108.633	5784.0	29696.0	-2.0	0.000	null	null	null	null	2631	
16:52:38.301	HC-06(00:0C:BF:11:35:3A)	0.932	-0.001	-0.304	-4.028	-3.052	0.854	-179.434	-72.477	108.347	5704.0	29696.0	-105.0	0.000	null	null	null	null	2631	
16:52:38.362	HC-06(00:0C:BF:11:35:3A)	0.974	0.001	-0.296	9.583	-6.653	-0.305	-179.044	-72.230	108.111	5599.0	29696.0	-187.0	0.000	null	null	null	null	2631	
16:52:38.410	HC-06(00:0C:BF:11:35:3A)	1.030	-0.001	-0.319	0.793	-5.859	0.305	-178.846	-71.982	108.051	5626.0	29696.0	-64.0	0.000	null	null	null	null	2631	
16:52:38.457	HC-06(00:0C:BF:11:35:3A)	1.071	-0.004	-0.291	2.808	4.883	-0.305	-178.704	-71.938	107.985	5796.0	29696.0	69.0	0.000	null	null	null	null	2631	
16:52:38.530	HC-06(00:0C:BF:11:35:3A)	0.945	-0.026	-0.269	-5.737	7.507	-8.240	-179.368	-72.109	108.677	5939.0	29696.0	168.0	0.000	null	null	null	null	2631	
16:52:38.558	HC-06(00:0C:BF:11:35:3A)	0.910	-0.007	-0.300	-0.977	1.038	3.601	-179.418	-72.301	108.517	6020.0	29696.0	82.0	0.000	null	null	null	null	2631	
16:52:38.810	HC-06(00:0C:BF:11:35:3A)	0.973	0.005	-0.350	-0.916	-2.869	0.427	-178.638	-71.614	107.737	6122.0	29696.0	118.0	0.000	null	null	null	null	2631	
16:52:38.872	HC-06(00:0C:BF:11:35:3A)	0.926	-0.001	-0.319	0.122	8.606	-0.427	-179.165	-71.494	108.441	6309.0	29696.0	225.0	0.000	null	null	null	null	2631	
16:52:38.972	HC-06(00:0C:BF:11:35:3A)	0.719	-0.001	-0.328	-3.357	2.380	1.404	-179.522	-71.702	108.737	6219.0	29696.0	254.0	0.000	null	null	null	null	2631	
16:52:39.060	HC-06(00:0C:BF:11:35:3A)	1.032	0.001	-0.395	11.230	7.080	0.671	-179.149	-71.746	108.034	5972.0	29696.0	121.0	0.000	null	null	null	null	2631	
16:52:39.120	HC-06(00:0C:BF:11:35:3A)	1.125	0.004	-0.298	-3.235	-0.305	7.568	-178.638	-70.933	108.001	6278.0	29696.0	398.0	0.000	null	null	null	null	2631	
16:52:39.162	HC-06(00:0C:BF:11:35:3A)	1.355	-0.003	-0.290	-2.197	-1.892	1.526	-178.627	-70.834	107.836	6624.0	29696.0	601.0	0.000	null	null	null	null	2631	
16:52:39.357	HC-06(00:0C:BF:11:35:3A)	0.888	-0.204	-0.319	-1.831	1.099	15.320	-179.006	-70.027	108.430	6705.0	29696.0	608.0	0.000	null	null	null	null	2631	
16:52:39.516	HC-06(00:0C:BF:11:35:3A)	0.912	0.003	-0.392	0.427	-6.226	-1.648	-178.517	-69.307	107.913	6783.0	29696.0	649.0	0.000	null	null	null	null	2631	
16:52:39.658	HC-06(00:0C:BF:11:35:3A)	0.966	-0.035	-0.392	-5.676	6.592	-0.488	-178.753	-69.483	107.836	7222.0	29696.0	750.0	0.000	null	null	null	null	2631	
16:52:39.795	HC-06(00:0C:BF:11:35:3A)	0.945	0.009	-0.350	0.244	1.709	-1.038	-178.720	-69.664	107.551	7228.0	29696.0	790.0	0.000	null	null	null	null	2631	
16:52:39.970	HC-06(00:0C:BF:11:35:3A)	0.862	-0.005	-0.361	-6.470	-1.892	0.000	179.473	-69.769	107.853	7764.0	29696.0	330.0	0.000	null	null	null	null	2631	
16:52:40.001	HC-06(00:0C:BF:11:35:3A)	0.823	0.008	-0.350	13.611	-9.644	0.000	179.885	-69.192	107.957	7537.0	29696.0	-85.0	0.000	null	null	null	null	2631	
16:52:40.301	HC-06(00:0C:BF:11:35:3A)	0.820	0.005	-0.423	-2.991	-7.446	2.991	-178.857	-68.269	107.600	8116.0	29696.0	1117.0	0.000	null	null	null	null	2631	
16:52:40.491	HC-06(00:0C:BF:11:35:3A)	0.979	0.006	-0.396	3.601	-9.949	-0.610	-178.314	-67.698	107.281	7775.0	29696.0	1102.0	0.000	null	null	null	null	2631	
16:52:40.600	HC-06(00:0C:BF:11:35:3A)	0.946	-0.007	-0.386	0.916	-5.432	0.916	-178.094	-66.616	107.205	8272.0	29696.0	1421.0	0.000	null	null	null	null	2631	
16:52:40.834	HC-06(00:0C:BF:11:35:3A)	0.934	-0.023	-0.372	-0.427	-2.075	-1.221	-178.198	-65.132	107.062	7966.0	29696.0	1057.0	0.000	null	null	null	null	2631	
16:52:40.902	HC-06(00:0C:BF:11:35:3A)	0.920	-0.011	-0.409	3.235	-4.700	0.977	-178.088	-64.880	107.095	8152.0	29696.0	1196.0	0.000	null	null	null	null	2631	
16:52:40.989	HC-06(00:0C:BF:11:35:3A)	0.909	-0.011	-0.437	0.977	-9.521	0.854	-177.995	-64.512	107.023	8318.0	29696.0	1378.0	0.000	null	null	null	null	2631	
16:52:41.040	HC-06(00:0C:BF:11:35:3A)	0.901	-0.015	-0.450	0.366	-10.925	0.427	-177.979	-63.644	107.078	8471.0	29696.0	1510.0	0.000	null	null	null	null	2631	
16:52:41.140	HC-06(00:0C:BF:11:35:3A)	0.925	-0.012	-0.455	-1.587	0.488	0.427	-177.907	-63.528	106.919	8483.0	29696.0	1496.0	0.000	null	null	null	null	2631	
16:52:41.200	HC-06(00:0C:BF:11:35:3A)	1.006	-0.017	-0.446	0.305	-4.272	0.854	-177.968	-63.441	106.924	8596.0	29696.0	1515.0	0.000	null	null	null	null	2631	
16:52:41.342	HC-06(00:0C:BF:11:35:3A)	0.839	-0.009	-0.438	-0.671	7.751	-0.488	-177.946	-63.517	106.941	8837.0	29696.0	1655.0	0.000	null	null	null	null	2631	
16:52:41.438	HC-06(00:0C:BF:11:35:3A)	0.857	-0.011	-0.468	-2.991	-3.052	0.793	-177.984	-62.754	106.930	8907.0	29696.0	1636.0	0.000	null	null	null	null	2631	
16:52:41.494	HC-06(00:0C:BF:11:35:3A)	0.957	0.006	-0.452	-0.122	-1.709	1.831	-178.044	-62.512	106.787	8980.0	29696.0	1636.0	0.000	null	null	null	null	2631	
16:52:41.587	HC-06(00:0C:BF:11:35:3A)	0.910	-0.021	-0.451	1.038	1.770	0.671	-178.044	-62.512	106.787	9428.0	29696.0	1909.0	0.000	null	null	null	null	2631	
16:52:41.637	HC-06(00:0C:BF:11:35:3A)	0.834	-0.005	-0.463	1.343	-5.920	-0.183	-177.995	-62.941	106.946	9561.0	29696.0	2018.0	0.000	null	null	null	null	2631	
16:52:41.695	HC-06(00:0C:BF:11:35:3A)	0.887	-0.011	-0.493	-1.770	2.747	0.610	-178.000	-62.699	106.919	9514.0	29696.0	1982.0	0.000	null	null	null	null	2631	
16:52:41.860	HC-06(00:0C:BF:11:35:3A)	0.969	-0.011	-0.469	1.648	-4.578	0.793	-177.836	-62.271	106.661	9449.0	29696.0	1889.0	0.000	null	null	null	null	2631	
16:52:41.999	HC-06(00:0C:BF:11:35:3A)	0.820	-0.006	-0.446	0.305	-10.925	0.000	-177.836	-62.271	106.661	10246.0	30029.0	2332.0	0.000	null	null	null	null	2631	
16:52:42.038	HC-06(00:0C:BF:11:35:3A)	0.885	-0.005	-0.486	-2.258	-1.099	1.282	-178.077	-61.628	106.919	10231.0	29938.0	2297.0	0.000	null	null	null	null	2631	
16:52:42.094	HC-06(00:0C:BF:11:35:3A)	0.819	-0.011	-0.482	-2.014	0.305	2.625	-178.044	-61.595	106.743	10146.0	29837.0	2207.0	0.000	null	null	null	null	2631	
16:52:42.161	HC-06(00:0C:BF:11:35:3A)	0.978	-0.009	-0.501	-1.160	0.793	0.793	-178.028	-61.507	106.683	10098.0	29817.0	2160.0	0.000	null	null	null	null	2631	
16:52:42.194	HC-06(00:0C:BF:11:35:3A)	0.893	-0.005	-0.476	-1.099	-5.249	-0.244	-178.006	-61.260	106.644	10206.0	29971.0	2186.0	0.000	null	null	null	null	2631	
16:52:42.233	HC-06(00:0C:BF:11:35:3A)	0.943	-0.011	-0.479	3.357	-0.244	-3.540	-178.055	-61.249	106.710	10370.0	30183.0	2306.0	0.000	null	null	null	null	2631	
16:52:42.301	HC-06(00:0C:BF:11:35:3A)	0.863	-0.006	-0.512	1.099	-6.226	2.319	-178.077	-61.364	106.721	10453.0	30259.0	2371.0	0.000	null	null	null	null	2631	
16:52:42.478	HC-06(00:0C:BF:11:35:3A)	0.857	-0.022	-0.479	-2.380	-2.563	1.221	-178.077	-61.364	106.721	10287.0	30003.0	2278.0	0.000	null	null	null	null	2631	
16:52:42.560	HC-06(00:0C:BF:11:35:3A)	0.906	-0.022	-0.469	0.000	-0.366	0.183	-177.979	-60.864	106.622	10634.0	30466.0	2519.0	0.000	null	null	null	null	2631	
16:52:42.588	HC-06(00:0C:BF:11:35:3A)	0.909	-0.008	-0.465	-1.526	12.268	-4.517	-178.105	-61.073	106.749	10867.0	30767.0	2691.0	0.000	null	null	null	null	2631	
16:52:42.666	HC-06(00:0C:BF:11:35:3A)	0.791	-0.011	-0.495	-0.305	-3.418	0.671	-178.132	-61.139	106.721	10950.0	30853.0	2729.0	0.000	null	null	null	null	2631	
16:52:42.828	HC-06(00:0C:BF:11:35:3A)	0.884	-0.013	-0.501	-0.977	-2.136	0.183	-178.176	-61.068	106.732	11046.0	30981.0	2792.0	0.000	null	null	null	null	2631	
16:52:42.936	HC-06(00:0C:BF:11:35:3A)	0.861	-0.013	-0.487	1.953	0.061	-2.075	-178.006	-60.403	106.523	11265.0	31290.0	2965.0	0.000	null	null	null	null	2631	
16:52:43.136	HC-06(00:0C:BF:11:35:3A)	0.902	-0.012	-0.505	1.953	-1.953	3.052	-178.083	-60.430	106.469	11134.0	31107.0	2810.0	0.000	null	null	null	null	2631	
16:52:43.176	HC-06(00:0C:BF:11:35:3A)	0.983	-0.059	-0.462	4.150	-0.793	-2.136	-177.990	-60.227	106.386	11379.0	31518.0	3017.0	0.000	null	null	null	null	2631	
16:52:43.248	HC-06(00:0C:BF:11:35:3A)	1.008	-0.015	-0.475	-1.404	7.751	-0.183	-177.962	-60.320	106.403	11610.0	31973.0	3250.0	0.000	null	null	null	null	2631	
16:52:43.282	HC-06(00:0C:BF:11:35:3A)	0.875	-0.016	-0.469	-4.456	6.775	0.305	-178.127	-60.798	106.452	11750.0	32233.0	3380.0	0.000	null	null	null	null	2631	
16:52:43.326	HC-06(00:0C:BF:11:35:3A)	0.868	-0.011	-0.507	3.357	-10.559	0.061	-178.006	-60.480	106.425	11761.0	32275.0	3385.0	0.000	null	null	null	null	2631	
16:52:43.389	HC-06(00:0C:BF:11:35:3A)	0.873	-0.007	-0.485	-2.808	5.493	0.977	-178.006	-60.447	106.414	11735.0	32196.0	3353.0	0.000	null	null	null	null	2631	
16:52:43.435	HC-06(00:0C:BF:11:35:3A)	0.866	-0.010	-0.505	-1.221	0.000	1.770	-178.006	-60.628	106.359	11686.0	32097.0	3303.0	0.000	null	null	null	null	2631	
16:52:43.487	HC-06(00:0C:BF:11:35:3A)	0.811	-0.004	-0.527	0.366	-7.751	-0.549	-178.022	-60.106	106.254	11643.0	32031.0	3231.0	0.000	null	null	null	null	2631	
16:52:43.538	HC-06(00:0C:BF:11:35:3A)	0.960	0.000	-0.506	-1.770	0.122	-1.526	-178.083	-59.974	106.232	11712.0	32169.0	3167.0	0.000	null	null	null	null	2631	
16:52:43.697	HC-06(00:0C:BF:11:35:3A)	0.911	0.001	-0.511	0.244	1.282	0.366	-178.198	-59.595	106.260	12118.0	-25443.0	3151.0	0.000	null	null	null	null	2631	
16:52:43.745	HC-06(00:0C:BF:11:35:3A)	0.746	-0.027	-0.494	0.732	-2.380	1.953	-178.314	-59.557	106.260	12080.0	-3418.0	3094.0	0.000	null	null	null	null	2631	
16:52:43.837	HC-06(00:0C:BF:11:35:3A)	0.823	-0.008	-0.515	6.104	-22.888	-0.244	-178.347	-59.260	106.183	11824.0	27859.0	2966.0	0.000	null	null	null	null	2631	
16:52:43.891	HC-06(00:0C:BF:11:35:3A)	0.908	-0.015	-0.536	-2.502	-5.615	1.831	-178.330	-58.843	106.150	11834.0	30733.0	2956.0	0.000	null	null	null	null	2631	
16:52:43.927	HC-06(00:0C:BF:11:35:3A)	0.870	-0.010	-0.516	1.465	-3.662	-1.465	-178.286	-58.590	106.078	11951.0	25418.0	3032.0	0.000	null	null	null	null	2631	
16:52:44.036	HC-06(00:0C:BF:11:35:3A)	0.822	-0.012	-0.521	-7.874	-1.343	0.916	-178.517	-58.711	106.177	12205.0	-25436.0	3256.0	0.000	null	null	null	null	2631	
16:52:44.090	HC-06(00:0C:BF:11:35:3A)	0.799	-0.011	-0.530	1.282	0.305	1.343	-178.456	-58.760	106.117	12167.0	-23604.0	3180.0	0.000	null	null	null	null	2631	
16:52:44.142	HC-06(00:0C:BF:11:35:3A)	0.740	-0.010	-0.518	-3.662	0.549	0.671	-178.654	-58.848	106.078	12067.0	12990.0	3113.0	0.000	null	null	null	null	2631	
16:52:44.190	HC-06(00:0C:BF:11:35:3A)	0.833	-0.015	-0.543	1.831	-4.578	0.244	-178.484	-58.601	105.958	11985.0	25721.0	3033.0	0.000	null	null	null	null	2631	
16:52:44.282	HC-06(00:0C:BF:11:35:3A)	0.963	-0.009	-0.531	3.967	-11.047	0.366	-178.220	-57.914	105.974	12213.0	-18260.0	3222.0	0.000	null	null	null	null	2631	
16:52:44.342	HC-06(00:0C:BF:11:35:3A)	0.866	-0.010	-0.529	0.061	0.732	-0.061	-178.242	-57.947	105.985	12410.0	-27040.0	3414.0	0.000	null	null	null	null	2631	
16:52:44.422	HC-06(00:0C:BF:11:35:3A)	0.853	-0.014	-0.555	-1.221	-2.930	0.916	-178.391	-58.085	106.035	12501.0	-31168.0	3465.0	0.000	null	null	null	null	2631	
16:52:44.500	HC-06(00:0C:BF:11:35:3A)	0.785	-0.009	-0.529	-8.484	-0.305	2.441	-178.599	-57.942	105.941	12485.0	-31708.0	3437.0	0.000	null	null	null	null	2631	
16:52:44.531	HC-06(00:0C:BF:11:35:3A)	0.839	-0.008	-0.556	3.113	-8.301	0.000	-178.506	-57.530	105.886	12445.0	-31882.0	3298.0	0.000	null	null	null	null	2631	
16:52:44.647	HC-06(00:0C:BF:11:35:3A)	0.943	-0.010	-0.576	6.409	-9.277	0.000	-178.303	-56.975	105.914	12695.0	-31388.0	3456.0	0.000	null	null	null	null	2631	
16:52:44.687	HC-06(00:0C:BF:11:35:3A)	0.826	-0.007	-0.558	-2.686	3.784	-8.362	-178.599	-56.843	106.260	12826.0	-31106.0	3534.0	0.000	null	null	null	null	2631	
16:52:44.734	HC-06(00:0C:BF:11:35:3A)	0.776	-0.003	-0.544	-2.991	1.587	3.113	-178.621	-56.882	106.062	12883.0	-31063.0	3535.0	0.000	null	null	null	null	2631	
16:52:44.836	HC-06(00:0C:BF:11:35:3A)	0.775	-0.014	-0.562	-6.042	0.916	0.610	-178.654	-56.970	105.908	12721.0	-31388.0	3350.0	0.000	null	null	null	null	2631	
16:52:44.883	HC-06(00:0C:BF:11:35:3A)	0.835	-0.004	-0.578	-1.221	-3.418	-0.916	-178.835	-56.338	105.848	12701.0	-31406.0	3245.0	0.000	null	null	null	null	2631	
16:52:45.026	HC-06(00:0C:BF:11:35:3A)	0.899	-0.012	-0.556	0.305	0.244	2.625	-178.967	-56.118	105.930	13091.0	-30213.0	3527.0	0.000	null	null	null	null	2631	
16:52:45.091	HC-06(00:0C:BF:11:35:3A)	0.762	-0.001	-0.560	0.000	-11.963	1.282	-179.176	-56.201	105.870	13124.0	-30113.0	3463.0	0.000	null	null	null	null	2631	
16:52:45.134	HC-06(00:0C:BF:11:35:3A)	0.700	-0.016	-0.581	-1.160	-5.371	1.282	-179.055	-55.635	105.892	13060.0	-30403.0	3316.0	0.000	null	null	null	null	2631	
16:52:45.181	HC-06(00:0C:BF:11:35:3A)	0.701	-0.003	-0.563	-2.319	1.526	0.183	-179.187	-55.624	105.842	12984.0	-30788.0	3258.0	0.000	null	null	null	null	2631	
16:52:45.287	HC-06(00:0C:BF:11:35:3A)	0.899	0.004	-0.578	3.723	-1.526	0.488	-178.923	-55.508	105.749	12921.0	-30991.0	3236.0	0.000	null	null	null	null	2631	
16:52:45.387	HC-06(00:0C:BF:11:35:3A)	0.872	-0.015	-0.560	-1.587	-3.906	0.061	-178.412	-54.531	105.760	13226.0	-29798.0	3571.0	0.000	null	null	null	null	2631	
16:52:45.489	HC-06(00:0C:BF:11:35:3A)	0.808	-0.002	-0.547	7.385	-5.920	0.061	-178.220	-54.673	105.804	13390.0	-29342.0	3721.0	0.000	null	null	null	null	2631	
16:52:45.525	HC-06(00:0C:BF:11:35:3A)	0.815	-0.007	-0.583	-2.930	4.944	-0.183	-178.149	-54.624	105.820	13382.0	-29444.0	3834.0	0.000	null	null	null	null	2631	
16:52:45.592	HC-06(00:0C:BF:11:35:3A)	0.781	-0.008	-0.589	-10.742	0.244	1.221	-178.506	-54.811	105.798	13365.0	-29632.0	3811.0	0.000	null	null	null	null	2631	
16:52:45.632	HC-06(00:0C:BF:11:35:3A)	0.819	-0.005	-0.604	-2.747	-2.502	0.366	-178.698	-54.684	105.705	13323.0	-29711.0	3655.0	0.000	null	null	null	null	2631	
16:52:45.686	HC-06(00:0C:BF:11:35:3A)	0.878	-0.005	-0.566	-0.610	-4.028	-0.122	-178.720	-54.503	105.688	13322.0	-29602.0	3545.0	0.000	null	null	null	null	2631	
16:52:45.785	HC-06(00:0C:BF:11:35:3A)	0.875	-0.001	-0.583	-3.174	2.075	0.610	-178.934	-54.399	105.645	13408.0	-29111.0	3435.0	0.000	null	null	null	null	2631	
16:52:45.818	HC-06(00:0C:BF:11:35:3A)	0.801	-0.009	-0.597	8.362	-10.193	-0.061	-178.550	-54.272	105.705	13423.0	-29016.0	3507.0	0.000	null	null	null	null	2631	
