Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
16:25:38.099	HC-06(00:0C:BF:11:35:3A)	-0.154	0.261	0.797	-7.385	-6.165	40.588	7.630	8.295	-159.263	-8167.0	14127.0	-26408.0	0.000	null	null	null	null	57344.0.0	
16:25:38.144	HC-06(00:0C:BF:11:35:3A)	0.013	0.018	1.101	-48.584	26.123	109.192	4.955	8.987	-156.594	-8043.0	14549.0	-26325.0	0.000	null	null	null	null	57344.0.0	
16:25:38.185	HC-06(00:0C:BF:11:35:3A)	-0.163	0.291	0.958	47.852	-3.296	-175.964	6.235	7.696	-157.017	-7657.0	15814.0	-26174.0	0.000	null	null	null	null	57344.0.0	
16:25:38.252	HC-06(00:0C:BF:11:35:3A)	-0.288	-0.395	0.840	-21.790	26.001	29.541	6.757	7.789	-160.032	-8208.0	15215.0	-26164.0	0.000	null	null	null	null	57344.0.0	
16:25:38.293	HC-06(00:0C:BF:11:35:3A)	-0.221	0.050	0.811	11.292	-4.150	26.672	6.801	8.179	-158.665	-8194.0	14940.0	-26219.0	0.000	null	null	null	null	57344.0.0	
16:25:38.452	HC-06(00:0C:BF:11:35:3A)	-0.233	0.151	1.131	-10.193	21.423	-16.174	5.109	9.080	-157.473	-8131.0	15008.0	-26215.0	0.000	null	null	null	null	57344.0.0	
16:25:38.490	HC-06(00:0C:BF:11:35:3A)	-0.206	-0.050	0.822	2.014	3.662	23.193	6.685	8.262	-159.131	-8346.0	14926.0	-26201.0	0.000	null	null	null	null	57344.0.0	
16:25:38.551	HC-06(00:0C:BF:11:35:3A)	-0.182	0.562	0.851	10.986	-21.790	17.456	6.740	7.778	-157.786	-8199.0	14936.0	-26168.0	0.000	null	null	null	null	57344.0.0	
16:25:38.592	HC-06(00:0C:BF:11:35:3A)	0.034	0.104	1.081	-9.338	-11.719	70.374	5.103	8.712	-155.490	-8081.0	15465.0	-26088.0	0.000	null	null	null	null	57344.0.0	
16:25:38.650	HC-06(00:0C:BF:11:35:3A)	-0.186	-0.152	1.213	67.078	-44.006	-109.680	6.916	7.130	-158.879	-7983.0	16008.0	-26048.0	0.000	null	null	null	null	57344.0.0	
16:25:38.702	HC-06(00:0C:BF:11:35:3A)	-0.276	-0.159	0.832	-2.075	20.996	16.357	6.823	7.866	-159.434	-8483.0	15225.0	-26041.0	0.000	null	null	null	null	57344.0.0	
16:25:38.750	HC-06(00:0C:BF:11:35:3A)	-0.210	0.173	0.781	-5.310	-9.644	33.264	6.707	7.877	-158.214	-8300.0	14990.0	-26065.0	0.000	null	null	null	null	57344.0.0	
16:25:38.794	HC-06(00:0C:BF:11:35:3A)	0.005	0.127	1.144	-53.711	46.204	38.574	4.526	9.229	-157.440	-8297.0	15186.0	-25974.0	0.000	null	null	null	null	57344.0.0	
16:25:38.850	HC-06(00:0C:BF:11:35:3A)	-0.105	0.724	0.781	65.491	-57.678	-126.770	4.905	8.251	-156.127	-7945.0	16118.0	-25924.0	0.000	null	null	null	null	57344.0.0	
16:25:38.895	HC-06(00:0C:BF:11:35:3A)	-0.256	-0.540	1.041	-13.062	23.193	-3.113	6.608	7.449	-160.521	-8536.0	15740.0	-25842.0	0.000	null	null	null	null	57344.0.0	
16:25:38.995	HC-06(00:0C:BF:11:35:3A)	-0.193	-0.043	0.712	-19.531	3.479	31.555	5.960	8.141	-159.241	-8744.0	15195.0	-25857.0	0.000	null	null	null	null	57344.0.0	
16:25:39.092	HC-06(00:0C:BF:11:35:3A)	-0.242	0.149	1.097	-8.911	-28.381	81.360	2.543	9.888	-155.731	-8396.0	16286.0	-25632.0	0.000	null	null	null	null	57344.0.0	
16:25:39.151	HC-06(00:0C:BF:11:35:3A)	-0.030	-0.155	0.729	7.263	-4.211	19.958	5.103	8.201	-159.450	-8809.0	16097.0	-25617.0	0.000	null	null	null	null	57344.0.0	
16:25:39.197	HC-06(00:0C:BF:11:35:3A)	-0.237	0.333	0.888	-5.615	-14.282	25.757	5.224	7.454	-158.297	-8969.0	15810.0	-25563.0	0.000	null	null	null	null	57344.0.0	
16:25:39.297	HC-06(00:0C:BF:11:35:3A)	-0.184	0.130	1.108	-26.489	15.564	45.044	2.241	10.333	-158.297	-8862.0	16232.0	-25460.0	0.000	null	null	null	null	57344.0.0	
16:25:39.391	HC-06(00:0C:BF:11:35:3A)	-0.214	-0.333	0.733	-10.559	14.893	19.958	4.883	7.888	-159.955	-9268.0	16278.0	-25344.0	0.000	null	null	null	null	57344.0.0	
16:25:39.449	HC-06(00:0C:BF:11:35:3A)	-0.157	0.085	1.150	-31.921	46.631	20.447	3.571	8.729	-158.071	-9501.0	15856.0	-25246.0	0.000	null	null	null	null	57344.0.0	
16:25:39.495	HC-06(00:0C:BF:11:35:3A)	-0.073	0.876	0.915	26.917	-71.716	5.005	3.494	7.504	-154.677	-9232.0	16617.0	-25180.0	0.000	null	null	null	null	57344.0.0	
16:25:39.548	HC-06(00:0C:BF:11:35:3A)	-0.252	-0.642	1.122	-5.127	28.931	-15.625	6.070	6.861	-160.219	-9686.0	16433.0	-25091.0	0.000	null	null	null	null	57344.0.0	
16:25:39.583	HC-06(00:0C:BF:11:35:3A)	-1.431	-0.047	0.793	9.705	-6.287	24.658	5.427	7.570	-159.022	-9759.0	15754.0	-25227.0	0.000	null	null	null	null	57344.0.0	
16:25:39.694	HC-06(00:0C:BF:11:35:3A)	0.129	1.195	1.543	-17.822	-30.396	90.027	4.999	7.262	-157.797	-9692.0	15691.0	-25174.0	0.000	null	null	null	null	57344.0.0	
16:25:39.748	HC-06(00:0C:BF:11:35:3A)	-0.227	-0.607	1.403	55.420	-6.897	-78.064	5.867	6.680	-160.043	-9609.0	16706.0	-24962.0	0.000	null	null	null	null	57344.0.0	
16:25:39.796	HC-06(00:0C:BF:11:35:3A)	6.352	-0.056	0.761	16.052	-1.648	14.832	5.493	7.701	-159.406	-10028.0	15812.0	-25072.0	0.000	null	null	null	null	57344.0.0	
16:25:39.883	HC-06(00:0C:BF:11:35:3A)	0.102	3.006	3.191	-18.921	42.297	-29.785	5.614	7.218	-158.703	-10011.0	15558.0	-25084.0	0.000	null	null	null	null	57344.0.0	
16:25:39.989	HC-06(00:0C:BF:11:35:3A)	-0.162	-0.364	1.369	95.093	-29.541	-112.244	5.598	6.284	-159.999	-9871.0	16662.0	-24838.0	0.000	null	null	null	null	57344.0.0	
16:25:40.034	HC-06(00:0C:BF:11:35:3A)	-0.161	0.786	1.144	-140.991	41.016	53.711	5.630	6.855	-159.055	-10169.0	15408.0	-24994.0	0.000	null	null	null	null	57344.0.0	
16:25:40.093	HC-06(00:0C:BF:11:35:3A)	-0.139	0.204	1.075	-1.404	-30.212	71.289	4.213	7.877	-157.824	-10019.0	15799.0	-24947.0	0.000	null	null	null	null	57344.0.0	
16:25:40.149	HC-06(00:0C:BF:11:35:3A)	-0.156	-0.060	1.028	44.800	-11.353	-121.765	5.240	6.031	-158.840	-9969.0	16417.0	-24797.0	0.000	null	null	null	null	57344.0.0	
16:25:40.185	HC-06(00:0C:BF:11:35:3A)	0.130	-0.378	0.749	-29.663	29.236	34.119	5.905	6.795	-161.433	-10512.0	15573.0	-24898.0	0.000	null	null	null	null	57344.0.0	
16:25:40.289	HC-06(00:0C:BF:11:35:3A)	-0.090	0.640	1.069	-56.396	25.635	18.433	3.203	8.767	-159.478	-10096.0	15685.0	-24956.0	0.000	null	null	null	null	57344.0.0	
16:25:40.350	HC-06(00:0C:BF:11:35:3A)	-0.104	0.220	0.865	19.958	-30.273	-68.848	3.510	7.427	-157.912	-9695.0	16523.0	-24893.0	0.000	null	null	null	null	57344.0.0	
16:25:40.396	HC-06(00:0C:BF:11:35:3A)	-0.256	-0.477	1.004	-33.081	28.015	18.005	5.186	7.070	-161.537	-10136.0	16153.0	-24902.0	0.000	null	null	null	null	57344.0.0	
16:25:40.594	HC-06(00:0C:BF:11:35:3A)	-0.251	0.052	0.772	11.841	-9.033	27.954	5.026	7.306	-160.148	-10323.0	16240.0	-24722.0	0.000	null	null	null	null	57344.0.0	
16:25:40.634	HC-06(00:0C:BF:11:35:3A)	6.717	-0.131	0.784	2.075	-3.296	35.217	4.878	7.509	-160.884	-10483.0	15617.0	-24828.0	0.000	null	null	null	null	57344.0.0	
16:25:40.693	HC-06(00:0C:BF:11:35:3A)	-0.165	3.153	3.686	-29.114	59.509	-7.690	4.785	7.130	-159.164	-10433.0	15698.0	-24727.0	0.000	null	null	null	null	57344.0.0	
16:25:40.751	HC-06(00:0C:BF:11:35:3A)	0.051	0.182	1.102	-10.376	-35.522	87.769	2.543	8.097	-156.539	-10187.0	16582.0	-24521.0	0.000	null	null	null	null	57344.0.0	
16:25:40.785	HC-06(00:0C:BF:11:35:3A)	-0.176	-0.449	1.291	60.791	-17.456	-116.516	5.081	6.136	-160.774	-10189.0	17187.0	-24403.0	0.000	null	null	null	null	57344.0.0	
16:25:40.848	HC-06(00:0C:BF:11:35:3A)	-0.276	-0.348	0.804	-2.747	13.306	23.499	4.724	6.960	-161.252	-10797.0	16190.0	-24520.0	0.000	null	null	null	null	57344.0.0	
16:25:40.893	HC-06(00:0C:BF:11:35:3A)	-0.151	0.271	0.812	4.822	-16.968	46.204	4.576	6.647	-159.368	-10668.0	16008.0	-24515.0	0.000	null	null	null	null	57344.0.0	
16:25:40.932	HC-06(00:0C:BF:11:35:3A)	0.786	0.074	1.235	-104.370	53.467	78.186	3.290	6.724	-157.769	-10760.0	16245.0	-24250.0	0.000	null	null	null	null	57344.0.0	
16:25:40.991	HC-06(00:0C:BF:11:35:3A)	-0.065	0.810	1.031	127.625	-54.565	-215.454	4.136	5.433	-155.369	-10479.0	17416.0	-24007.0	0.000	null	null	null	null	57344.0.0	
16:25:41.049	HC-06(00:0C:BF:11:35:3A)	-0.233	-0.599	1.035	-20.569	23.315	2.625	5.845	5.581	-161.757	-11136.0	16769.0	-23955.0	0.000	null	null	null	null	57344.0.0	
16:25:41.084	HC-06(00:0C:BF:11:35:3A)	-0.114	-0.120	0.780	-21.912	-0.610	21.851	4.636	6.185	-160.653	-11323.0	16106.0	-24043.0	0.000	null	null	null	null	57344.0.0	
16:25:41.128	HC-06(00:0C:BF:11:35:3A)	-0.129	0.667	0.962	14.893	-24.597	14.160	4.801	5.290	-159.126	-11267.0	16238.0	-23895.0	0.000	null	null	null	null	57344.0.0	
16:25:41.190	HC-06(00:0C:BF:11:35:3A)	0.108	0.144	1.076	-7.690	-31.982	109.375	3.049	6.169	-155.753	-11226.0	16878.0	-23659.0	0.000	null	null	null	null	57344.0.0	
16:25:41.234	HC-06(00:0C:BF:11:35:3A)	-0.156	-0.581	1.160	49.377	-10.315	-122.009	4.680	5.455	-161.384	-11273.0	17360.0	-23521.0	0.000	null	null	null	null	57344.0.0	
16:25:41.279	HC-06(00:0C:BF:11:35:3A)	-0.245	-0.300	0.808	-18.494	15.259	38.086	3.719	6.449	-161.219	-11786.0	16472.0	-23684.0	0.000	null	null	null	null	57344.0.0	
16:25:41.351	HC-06(00:0C:BF:11:35:3A)	-0.192	0.239	0.848	-7.690	-15.015	45.471	2.950	6.246	-159.236	-11517.0	16621.0	-23689.0	0.000	null	null	null	null	57344.0.0	
16:25:41.387	HC-06(00:0C:BF:11:35:3A)	0.363	-0.023	1.155	-73.242	38.147	60.425	0.626	7.185	-157.538	-11444.0	17216.0	-23360.0	0.000	null	null	null	null	57344.0.0	
16:25:41.428	HC-06(00:0C:BF:11:35:3A)	-0.073	0.696	1.075	48.340	-15.442	-195.313	1.346	5.817	-155.396	-11051.0	18529.0	-23023.0	0.000	null	null	null	null	57344.0.0	
16:25:41.488	HC-06(00:0C:BF:11:35:3A)	-0.236	-0.784	1.013	0.366	13.672	-1.038	2.219	6.740	-160.653	-11410.0	18287.0	-23055.0	0.000	null	null	null	null	57344.0.0	
16:25:41.553	HC-06(00:0C:BF:11:35:3A)	-0.183	-0.048	0.801	13.794	-6.470	36.987	2.010	7.026	-158.917	-11435.0	17761.0	-23254.0	0.000	null	null	null	null	57344.0.0	
16:25:41.578	HC-06(00:0C:BF:11:35:3A)	-0.361	0.555	0.873	13.550	-21.973	12.756	2.928	6.317	-157.648	-11239.0	17691.0	-23158.0	0.000	null	null	null	null	57344.0.0	
16:25:41.727	HC-06(00:0C:BF:11:35:3A)	-0.280	0.266	0.956	-18.494	20.081	33.752	2.120	5.707	-156.011	-12158.0	17165.0	-22988.0	0.000	null	null	null	null	57344.0.0	
16:25:41.791	HC-06(00:0C:BF:11:35:3A)	-0.686	0.321	0.783	4.517	-13.794	23.132	3.494	6.141	-158.763	-11739.0	17030.0	-23168.0	0.000	null	null	null	null	57344.0.0	
16:25:41.833	HC-06(00:0C:BF:11:35:3A)	-0.410	0.756	1.205	-160.034	57.983	121.094	2.796	5.504	-157.802	-11670.0	17157.0	-23060.0	0.000	null	null	null	null	57344.0.0	
16:25:41.875	HC-06(00:0C:BF:11:35:3A)	-0.125	0.470	1.085	56.396	28.259	-176.819	2.988	4.818	-157.484	-11581.0	18161.0	-22807.0	0.000	null	null	null	null	57344.0.0	
16:25:41.948	HC-06(00:0C:BF:11:35:3A)	-0.290	-0.364	0.813	-29.541	25.146	27.161	3.257	5.751	-160.708	-11976.0	17497.0	-22957.0	0.000	null	null	null	null	57344.0.0	
16:25:41.996	HC-06(00:0C:BF:11:35:3A)	6.054	0.071	0.830	6.348	-6.226	28.687	2.406	5.845	-159.197	-11763.0	17284.0	-23129.0	0.000	null	null	null	null	57344.0.0	
16:25:42.052	HC-06(00:0C:BF:11:35:3A)	-0.133	1.497	3.901	-22.644	136.475	-18.127	2.406	5.746	-158.340	-11604.0	17494.0	-22994.0	0.000	null	null	null	null	57344.0.0	
16:25:42.087	HC-06(00:0C:BF:11:35:3A)	0.018	0.167	1.024	-11.719	-54.871	119.873	0.220	5.449	-154.012	-11339.0	18517.0	-22729.0	0.000	null	null	null	null	57344.0.0	
16:25:42.133	HC-06(00:0C:BF:11:35:3A)	-0.194	-0.685	1.229	23.315	-3.967	-64.697	1.884	4.054	-160.681	-11649.0	18857.0	-22478.0	0.000	null	null	null	null	57344.0.0	
16:25:42.178	HC-06(00:0C:BF:11:35:3A)	-0.230	-0.251	0.747	7.568	-5.798	18.311	1.274	4.581	-160.258	-12184.0	18143.0	-22574.0	0.000	null	null	null	null	57344.0.0	
16:25:42.235	HC-06(00:0C:BF:11:35:3A)	-0.160	0.301	0.796	1.831	-13.245	27.588	1.395	3.867	-158.807	-12101.0	18025.0	-22509.0	0.000	null	null	null	null	57344.0.0	
16:25:42.284	HC-06(00:0C:BF:11:35:3A)	0.652	-0.022	1.158	-17.090	-0.732	57.556	-0.379	4.581	-157.604	-12132.0	18325.0	-22277.0	0.000	null	null	null	null	57344.0.0	
16:25:42.332	HC-06(00:0C:BF:11:35:3A)	0.013	0.364	1.055	41.870	-38.147	-190.063	0.412	1.906	-157.000	-11891.0	19313.0	-21980.0	0.000	null	null	null	null	57344.0.0	
16:25:42.387	HC-06(00:0C:BF:11:35:3A)	-0.180	-0.674	0.973	-23.071	35.217	19.287	1.384	2.247	-161.675	-12687.0	18783.0	-21854.0	0.000	null	null	null	null	57344.0.0	
16:25:42.431	HC-06(00:0C:BF:11:35:3A)	-0.164	-0.073	0.850	8.118	-3.723	33.264	1.187	2.549	-160.098	-12863.0	18258.0	-22003.0	0.000	null	null	null	null	57344.0.0	
16:25:42.480	HC-06(00:0C:BF:11:35:3A)	-0.344	0.052	1.122	-96.375	58.655	6.470	0.335	2.911	-159.335	-12724.0	18262.0	-21970.0	0.000	null	null	null	null	57344.0.0	
16:25:42.536	HC-06(00:0C:BF:11:35:3A)	0.067	0.665	0.771	-20.752	-58.655	122.559	-0.588	2.142	-155.028	-12368.0	18894.0	-21830.0	0.000	null	null	null	null	57344.0.0	
16:25:42.600	HC-06(00:0C:BF:11:35:3A)	-0.192	-0.833	1.140	13.550	30.212	-44.495	1.846	1.813	-161.889	-12642.0	19005.0	-21690.0	0.000	null	null	null	null	57344.0.0	
16:25:42.628	HC-06(00:0C:BF:11:35:3A)	-0.246	-0.116	0.808	7.141	-1.587	25.879	1.038	2.637	-160.620	-12815.0	18232.0	-21981.0	0.000	null	null	null	null	57344.0.0	
16:25:42.672	HC-06(00:0C:BF:11:35:3A)	-0.184	0.449	0.753	3.540	-30.029	25.635	1.071	2.098	-159.148	-12529.0	18186.0	-21967.0	0.000	null	null	null	null	57344.0.0	
16:25:42.733	HC-06(00:0C:BF:11:35:3A)	0.453	-0.211	1.132	-36.560	-14.526	148.132	-1.154	1.879	-155.852	-12663.0	18604.0	-21600.0	0.000	null	null	null	null	57344.0.0	
16:25:42.776	HC-06(00:0C:BF:11:35:3A)	-0.188	-0.289	1.290	62.439	25.818	-272.034	1.813	0.192	-159.708	-12493.0	19817.0	-21228.0	0.000	null	null	null	null	57344.0.0	
16:25:42.823	HC-06(00:0C:BF:11:35:3A)	-0.274	-0.229	0.674	-29.907	15.625	47.791	1.511	1.505	-161.125	-13107.0	18516.0	-21569.0	0.000	null	null	null	null	57344.0.0	
16:25:42.887	HC-06(00:0C:BF:11:35:3A)	-0.196	0.139	0.760	8.240	-19.592	25.208	1.368	1.126	-159.681	-12796.0	18240.0	-21783.0	0.000	null	null	null	null	57344.0.0	
16:25:42.925	HC-06(00:0C:BF:11:35:3A)	-0.191	-0.364	1.064	-130.920	53.528	91.614	-0.648	1.511	-157.896	-12802.0	18378.0	-21567.0	0.000	null	null	null	null	57344.0.0	
16:25:42.974	HC-06(00:0C:BF:11:35:3A)	0.022	0.902	0.955	93.201	-67.078	-154.785	0.137	-0.049	-154.957	-12427.0	19627.0	-21244.0	0.000	null	null	null	null	57344.0.0	
16:25:43.031	HC-06(00:0C:BF:11:35:3A)	-0.174	-0.873	1.081	-2.014	27.161	-12.390	2.192	0.764	-162.268	-13107.0	19083.0	-21163.0	0.000	null	null	null	null	57344.0.0	
16:25:43.080	HC-06(00:0C:BF:11:35:3A)	-0.046	-0.062	0.806	1.831	-3.235	24.414	0.873	1.813	-160.714	-13361.0	18318.0	-21465.0	0.000	null	null	null	null	57344.0.0	
16:25:43.121	HC-06(00:0C:BF:11:35:3A)	-0.063	0.134	1.116	-139.832	55.603	-25.269	-0.374	2.236	-160.175	-13166.0	18395.0	-21401.0	0.000	null	null	null	null	57344.0.0	
16:25:43.183	HC-06(00:0C:BF:11:35:3A)	0.147	0.119	1.043	-18.005	-47.546	97.778	-1.296	2.285	-157.544	-12877.0	18923.0	-21230.0	0.000	null	null	null	null	57344.0.0	
16:25:43.228	HC-06(00:0C:BF:11:35:3A)	-0.120	-0.666	1.128	47.363	16.479	-103.638	1.066	1.428	-162.197	-12978.0	19259.0	-21012.0	0.000	null	null	null	null	57344.0.0	
16:25:43.271	HC-06(00:0C:BF:11:35:3A)	-0.198	-0.285	0.898	-5.432	-2.380	32.166	0.604	1.956	-162.015	-13408.0	18295.0	-21309.0	0.000	null	null	null	null	57344.0.0	
16:25:43.338	HC-06(00:0C:BF:11:35:3A)	-0.108	0.250	0.844	11.230	-21.423	34.851	0.494	1.494	-160.192	-13243.0	18224.0	-21322.0	0.000	null	null	null	null	57344.0.0	
16:25:43.378	HC-06(00:0C:BF:11:35:3A)	0.192	-0.119	1.218	-59.570	12.451	91.125	-0.494	1.516	-158.758	-13239.0	18408.0	-21073.0	0.000	null	null	null	null	57344.0.0	
16:25:43.425	HC-06(00:0C:BF:11:35:3A)	-0.028	0.507	1.168	25.818	6.409	-227.112	0.428	-0.368	-158.769	-13119.0	19369.0	-20710.0	0.000	null	null	null	null	57344.0.0	
16:25:43.485	HC-06(00:0C:BF:11:35:3A)	-0.277	-0.600	0.760	-36.194	41.931	30.396	1.143	1.159	-162.570	-13747.0	18589.0	-20827.0	0.000	null	null	null	null	57344.0.0	
16:25:43.529	HC-06(00:0C:BF:11:35:3A)	-0.078	-0.029	0.744	3.845	-9.949	35.706	0.220	1.566	-160.609	-13480.0	18238.0	-21199.0	0.000	null	null	null	null	57344.0.0	
16:25:43.574	HC-06(00:0C:BF:11:35:3A)	-0.047	0.542	0.989	11.047	-29.968	3.906	0.527	0.577	-159.417	-13208.0	18470.0	-21105.0	0.000	null	null	null	null	57344.0.0	
16:25:43.664	HC-06(00:0C:BF:11:35:3A)	0.082	0.001	1.012	2.869	-33.203	103.271	-1.478	1.428	-155.319	-13163.0	19195.0	-20717.0	0.000	null	null	null	null	57344.0.0	
16:25:43.682	HC-06(00:0C:BF:11:35:3A)	-0.184	-0.685	1.185	17.517	23.621	-65.918	1.522	0.736	-161.911	-13339.0	19531.0	-20485.0	0.000	null	null	null	null	57344.0.0	
16:25:43.724	HC-06(00:0C:BF:11:35:3A)	-0.199	-0.184	0.774	-2.075	3.784	29.968	0.857	1.912	-161.340	-13695.0	18510.0	-20792.0	0.000	null	null	null	null	57344.0.0	
16:25:43.780	HC-06(00:0C:BF:11:35:3A)	-0.125	0.276	0.833	9.277	-21.790	26.184	0.967	1.577	-159.988	-13468.0	18403.0	-20900.0	0.000	null	null	null	null	57344.0.0	
16:25:43.831	HC-06(00:0C:BF:11:35:3A)	-0.003	-0.059	1.135	-13.489	0.916	97.229	-1.093	2.307	-157.698	-13443.0	18749.0	-20596.0	0.000	null	null	null	null	57344.0.0	
16:25:43.887	HC-06(00:0C:BF:11:35:3A)	-0.062	0.040	1.206	63.354	14.954	-174.011	1.143	0.775	-160.323	-13231.0	19641.0	-20322.0	0.000	null	null	null	null	57344.0.0	
16:25:43.930	HC-06(00:0C:BF:11:35:3A)	-0.218	-0.487	0.785	-24.719	21.912	27.222	1.703	1.884	-162.872	-13913.0	18480.0	-20548.0	0.000	null	null	null	null	57344.0.0	
16:25:43.981	HC-06(00:0C:BF:11:35:3A)	-0.024	-0.055	0.880	-18.494	-23.071	51.941	0.500	1.571	-160.867	-13833.0	18117.0	-20768.0	0.000	null	null	null	null	57344.0.0	
16:25:44.026	HC-06(00:0C:BF:11:35:3A)	0.022	0.562	1.060	2.319	-20.996	-3.967	0.269	0.714	-159.467	-13672.0	18555.0	-20405.0	0.000	null	null	null	null	57344.0.0	
16:25:44.081	HC-06(00:0C:BF:11:35:3A)	0.080	0.649	1.083	55.298	-46.570	-76.050	-1.005	-0.055	-156.780	-13493.0	19516.0	-19904.0	0.000	null	null	null	null	57344.0.0	
16:25:44.130	HC-06(00:0C:BF:11:35:3A)	-0.176	-0.807	0.974	4.700	22.949	-39.734	0.275	0.357	-162.471	-13871.0	19550.0	-19712.0	0.000	null	null	null	null	57344.0.0	
16:25:44.171	HC-06(00:0C:BF:11:35:3A)	-0.149	-0.167	0.764	-16.174	-2.808	50.903	-0.797	0.720	-160.867	-14113.0	18891.0	-20007.0	0.000	null	null	null	null	57344.0.0	
16:25:44.218	HC-06(00:0C:BF:11:35:3A)	-0.019	0.388	0.903	15.259	-18.372	13.306	-0.560	0.104	-159.335	-13810.0	19079.0	-19943.0	0.000	null	null	null	null	57344.0.0	
16:25:44.322	HC-06(00:0C:BF:11:35:3A)	-0.082	0.104	1.046	5.920	-29.724	93.811	0.412	-0.275	-160.829	-13619.0	20015.0	-19447.0	0.000	null	null	null	null	57344.0.0	
16:25:44.370	HC-06(00:0C:BF:11:35:3A)	-0.180	-0.338	0.852	-18.250	7.385	32.104	0.286	0.439	-161.774	-14190.0	19045.0	-19724.0	0.000	null	null	null	null	57344.0.0	
16:25:44.470	HC-06(00:0C:BF:11:35:3A)	0.166	0.147	0.863	7.568	-12.512	25.879	0.198	0.374	-160.499	-14033.0	19026.0	-19659.0	0.000	null	null	null	null	57344.0.0	
16:25:44.521	HC-06(00:0C:BF:11:35:3A)	-0.096	0.398	1.241	77.454	-14.526	-215.271	-0.390	0.308	-159.516	-13687.0	19901.0	-19423.0	0.000	null	null	null	null	57344.0.0	
16:25:44.579	HC-06(00:0C:BF:11:35:3A)	-0.156	-0.308	0.764	-19.958	24.414	7.202	0.319	1.329	-162.098	-14170.0	19228.0	-19522.0	0.000	null	null	null	null	57344.0.0	
16:25:44.625	HC-06(00:0C:BF:11:35:3A)	-0.144	-0.168	0.793	-5.798	-9.216	27.161	0.055	1.522	-161.389	-14123.0	18799.0	-19790.0	0.000	null	null	null	null	57344.0.0	
16:25:44.728	HC-06(00:0C:BF:11:35:3A)	0.311	0.422	0.973	16.174	-27.527	-6.775	0.461	0.615	-160.587	-14030.0	18829.0	-19632.0	0.000	null	null	null	null	57344.0.0	
16:25:44.771	HC-06(00:0C:BF:11:35:3A)	-0.115	-0.780	1.240	27.466	13.977	-116.760	1.060	-0.286	-163.262	-14340.0	19728.0	-18846.0	0.000	null	null	null	null	57344.0.0	
16:25:44.838	HC-06(00:0C:BF:11:35:3A)	-0.262	-0.261	0.779	-22.400	25.330	53.650	0.027	1.027	-162.438	-14866.0	18802.0	-19091.0	0.000	null	null	null	null	57344.0.0	
16:25:44.878	HC-06(00:0C:BF:11:35:3A)	-0.160	0.238	0.767	13.916	-4.822	28.015	0.033	1.340	-160.659	-14349.0	18816.0	-19327.0	0.000	null	null	null	null	57344.0.0	
16:25:44.920	HC-06(00:0C:BF:11:35:3A)	-0.111	0.557	0.995	8.728	-28.748	-17.090	0.824	0.324	-160.549	-13998.0	18946.0	-19229.0	0.000	null	null	null	null	57344.0.0	
16:25:44.967	HC-06(00:0C:BF:11:35:3A)	0.092	0.502	0.848	44.556	-60.791	28.931	-0.791	-0.242	-156.000	-14052.0	19593.0	-18758.0	0.000	null	null	null	null	57344.0.0	
16:25:45.026	HC-06(00:0C:BF:11:35:3A)	-0.206	-0.718	1.119	-17.822	24.536	-19.043	1.285	0.511	-163.636	-14415.0	19583.0	-18598.0	0.000	null	null	null	null	57344.0.0	
16:25:45.072	HC-06(00:0C:BF:11:35:3A)	-0.171	-0.060	0.782	-17.700	-6.531	38.330	-0.747	0.868	-161.867	-14682.0	18938.0	-18824.0	0.000	null	null	null	null	57344.0.0	
16:25:45.122	HC-06(00:0C:BF:11:35:3A)	-0.192	0.384	0.848	5.798	-18.860	9.521	-0.406	0.527	-160.933	-14406.0	19129.0	-18710.0	0.000	null	null	null	null	57344.0.0	
16:25:45.177	HC-06(00:0C:BF:11:35:3A)	0.604	-0.332	1.314	-170.898	54.749	177.856	-1.868	0.297	-159.346	-14525.0	19323.0	-18282.0	0.000	null	null	null	null	57344.0.0	
16:25:45.271	HC-06(00:0C:BF:11:35:3A)	-0.230	-0.160	1.125	13.367	8.972	-187.195	-1.258	-1.016	-161.461	-14428.0	20386.0	-17733.0	0.000	null	null	null	null	57344.0.0	
16:25:45.326	HC-06(00:0C:BF:11:35:3A)	-0.016	-0.005	0.769	16.968	-7.568	26.855	-1.609	0.016	-161.433	-14957.0	19747.0	-17815.0	0.000	null	null	null	null	57344.0.0	
16:25:45.372	HC-06(00:0C:BF:11:35:3A)	-0.154	0.488	0.983	8.728	-31.555	-9.827	-1.258	-0.890	-160.807	-14687.0	19814.0	-17767.0	0.000	null	null	null	null	57344.0.0	
16:25:45.420	HC-06(00:0C:BF:11:35:3A)	0.136	1.197	0.687	36.743	-62.500	-41.321	-2.329	-1.912	-156.962	-14699.0	20338.0	-17242.0	0.000	null	null	null	null	57344.0.0	
16:25:45.474	HC-06(00:0C:BF:11:35:3A)	-0.167	-0.709	1.064	-11.169	26.245	-19.104	-0.895	-1.373	-163.394	-15086.0	20296.0	-16984.0	0.000	null	null	null	null	57344.0.0	
