Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
16:54:39.201	HC-06(00:0C:BF:11:35:3A)	-0.390	0.767	0.520	6.897	10.010	11.719	50.565	23.500	62.358	7286.0	-657.0	-4222.0	0.000	null	null	null	null	2631	
16:54:39.259	HC-06(00:0C:BF:11:35:3A)	-0.317	0.747	0.501	-5.798	4.639	0.000	50.861	23.566	63.127	7245.0	-689.0	-4170.0	0.000	null	null	null	null	2631	
16:54:39.303	HC-06(00:0C:BF:11:35:3A)	-0.381	0.715	0.583	-5.005	0.916	-9.583	50.488	23.714	62.776	7228.0	-708.0	-4147.0	0.000	null	null	null	null	2631	
16:54:39.349	HC-06(00:0C:BF:11:35:3A)	-0.662	0.759	0.565	-5.920	-8.789	-26.245	50.032	24.252	62.023	7265.0	-683.0	-4162.0	0.000	null	null	null	null	2631	
16:54:39.411	HC-06(00:0C:BF:11:35:3A)	-0.438	0.644	0.646	6.897	-17.395	0.977	49.576	24.516	61.265	7350.0	-642.0	-4189.0	0.000	null	null	null	null	2631	
16:54:39.456	HC-06(00:0C:BF:11:35:3A)	-0.392	0.497	0.702	3.906	1.648	15.076	49.323	24.148	61.161	7406.0	-640.0	-4214.0	0.000	null	null	null	null	2631	
16:54:39.500	HC-06(00:0C:BF:11:35:3A)	-0.323	0.701	0.580	14.160	3.113	9.399	50.180	23.796	61.979	7374.0	-649.0	-4197.0	0.000	null	null	null	null	2631	
16:54:39.561	HC-06(00:0C:BF:11:35:3A)	-0.314	0.779	0.507	8.301	8.057	5.920	50.861	23.637	62.281	7314.0	-671.0	-4156.0	0.000	null	null	null	null	2631	
16:54:39.606	HC-06(00:0C:BF:11:35:3A)	-0.666	0.807	0.503	-5.005	0.061	-7.507	51.059	23.719	62.628	7273.0	-699.0	-4083.0	0.000	null	null	null	null	2631	
16:54:39.651	HC-06(00:0C:BF:11:35:3A)	-0.343	0.581	0.578	-4.456	-8.179	-5.676	50.499	24.104	62.051	7293.0	-704.0	-4092.0	0.000	null	null	null	null	2631	
16:54:39.731	HC-06(00:0C:BF:11:35:3A)	-0.400	0.647	0.664	-10.681	-4.395	-2.625	49.916	23.813	61.304	7317.0	-682.0	-4123.0	0.000	null	null	null	null	2631	
16:54:39.755	HC-06(00:0C:BF:11:35:3A)	-0.428	0.651	0.630	11.536	6.348	10.193	50.026	23.714	61.716	7335.0	-662.0	-4145.0	0.000	null	null	null	null	2631	
16:54:39.800	HC-06(00:0C:BF:11:35:3A)	-0.396	0.713	0.561	12.695	-2.808	9.155	50.652	23.439	62.078	7314.0	-671.0	-4132.0	0.000	null	null	null	null	2631	
16:54:39.862	HC-06(00:0C:BF:11:35:3A)	-0.276	0.786	0.509	5.066	2.136	7.935	51.317	23.165	62.567	7251.0	-703.0	-4062.0	0.000	null	null	null	null	2631	
16:54:39.905	HC-06(00:0C:BF:11:35:3A)	-0.305	0.795	0.540	-0.671	-6.531	-0.793	51.356	22.917	62.424	7195.0	-727.0	-4026.0	0.000	null	null	null	null	2631	
16:54:39.966	HC-06(00:0C:BF:11:35:3A)	-0.625	0.791	0.535	-12.207	0.366	-12.817	50.971	23.060	62.155	7192.0	-779.0	-3986.0	0.000	null	null	null	null	2631	
16:54:40.012	HC-06(00:0C:BF:11:35:3A)	-0.373	0.512	0.668	-16.663	-4.578	-20.569	49.900	23.692	61.518	7239.0	-736.0	-4081.0	0.000	null	null	null	null	2631	
16:54:40.113	HC-06(00:0C:BF:11:35:3A)	-0.381	0.762	0.636	-4.944	-13.611	-7.019	49.620	23.478	60.738	7304.0	-680.0	-4138.0	0.000	null	null	null	null	2631	
16:54:40.159	HC-06(00:0C:BF:11:35:3A)	-0.258	0.741	0.606	5.432	-0.854	20.386	50.065	22.335	61.644	7251.0	-666.0	-4215.0	0.000	null	null	null	null	2631	
16:54:40.206	HC-06(00:0C:BF:11:35:3A)	-0.214	0.779	0.562	1.770	0.671	2.686	50.394	21.951	61.968	7138.0	-692.0	-4210.0	0.000	null	null	null	null	2631	
16:54:40.250	HC-06(00:0C:BF:11:35:3A)	-0.403	0.876	0.512	-8.301	0.122	-11.047	50.312	22.050	61.886	7075.0	-707.0	-4194.0	0.000	null	null	null	null	2631	
16:54:40.308	HC-06(00:0C:BF:11:35:3A)	-0.323	0.637	0.598	-20.813	-2.563	-28.687	49.065	22.725	61.073	7112.0	-695.0	-4220.0	0.000	null	null	null	null	2631	
16:54:40.382	HC-06(00:0C:BF:11:35:3A)	-0.403	0.729	0.710	-12.268	-36.560	-0.610	48.076	22.533	59.892	7222.0	-634.0	-4316.0	0.000	null	null	null	null	2631	
16:54:40.402	HC-06(00:0C:BF:11:35:3A)	-0.366	0.550	0.677	8.362	-0.122	28.992	47.692	21.747	60.425	7217.0	-597.0	-4429.0	0.000	null	null	null	null	2631	
16:54:40.456	HC-06(00:0C:BF:11:35:3A)	-0.207	0.721	0.574	8.606	-13.000	13.306	48.367	20.814	61.359	7104.0	-616.0	-4439.0	0.000	null	null	null	null	2631	
16:54:40.507	HC-06(00:0C:BF:11:35:3A)	-0.286	0.699	0.595	0.427	-19.104	3.296	48.186	19.979	60.485	6966.0	-632.0	-4464.0	0.000	null	null	null	null	2631	
16:54:40.550	HC-06(00:0C:BF:11:35:3A)	-0.234	0.854	0.473	-7.080	19.592	6.531	48.307	19.803	60.914	6860.0	-635.0	-4490.0	0.000	null	null	null	null	2631	
16:54:40.608	HC-06(00:0C:BF:11:35:3A)	-0.497	0.589	0.715	-27.222	-28.381	-52.734	46.884	20.473	59.337	6840.0	-617.0	-4505.0	0.000	null	null	null	null	2631	
16:54:40.651	HC-06(00:0C:BF:11:35:3A)	-0.319	0.537	0.764	-10.498	13.916	2.441	45.901	21.028	59.255	6978.0	-560.0	-4613.0	0.000	null	null	null	null	2631	
16:54:40.700	HC-06(00:0C:BF:11:35:3A)	-0.343	0.542	0.813	3.662	4.150	25.330	45.736	20.500	59.815	7027.0	-505.0	-4721.0	0.000	null	null	null	null	2631	
16:54:40.758	HC-06(00:0C:BF:11:35:3A)	-0.208	0.660	0.658	23.071	12.878	29.785	47.027	19.880	61.699	6939.0	-514.0	-4729.0	0.000	null	null	null	null	2631	
16:54:40.806	HC-06(00:0C:BF:11:35:3A)	-0.337	0.796	0.568	20.630	9.094	9.827	48.318	19.479	62.726	6810.0	-572.0	-4627.0	0.000	null	null	null	null	2631	
16:54:40.866	HC-06(00:0C:BF:11:35:3A)	-0.228	0.858	0.468	4.089	-0.122	-13.672	49.092	19.847	63.062	6716.0	-630.0	-4505.0	0.000	null	null	null	null	2631	
16:54:40.893	HC-06(00:0C:BF:11:35:3A)	-0.727	0.723	0.582	-21.179	-2.991	-39.917	48.224	20.715	61.573	6748.0	-650.0	-4424.0	0.000	null	null	null	null	2631	
16:54:40.996	HC-06(00:0C:BF:11:35:3A)	-0.272	0.475	0.649	-15.686	0.732	-21.423	47.137	21.775	61.051	6916.0	-643.0	-4448.0	0.000	null	null	null	null	2631	
16:54:41.006	HC-06(00:0C:BF:11:35:3A)	-0.461	0.521	0.778	-6.226	15.198	16.479	46.835	21.341	60.738	7035.0	-583.0	-4552.0	0.000	null	null	null	null	2631	
16:54:41.047	HC-06(00:0C:BF:11:35:3A)	-0.233	0.629	0.635	26.733	7.141	27.405	48.082	20.973	62.792	6997.0	-564.0	-4583.0	0.000	null	null	null	null	2631	
16:54:41.117	HC-06(00:0C:BF:11:35:3A)	-0.198	0.744	0.576	23.804	-5.615	23.193	49.559	20.006	63.506	6866.0	-628.0	-4481.0	0.000	null	null	null	null	2631	
16:54:41.149	HC-06(00:0C:BF:11:35:3A)	-0.242	0.851	0.500	18.127	8.118	-0.793	50.647	19.633	63.913	6719.0	-703.0	-4355.0	0.000	null	null	null	null	2631	
16:54:41.208	HC-06(00:0C:BF:11:35:3A)	-0.898	0.781	0.549	-11.719	-10.864	-36.499	50.493	20.187	63.254	6680.0	-750.0	-4226.0	0.000	null	null	null	null	2631	
16:54:41.251	HC-06(00:0C:BF:11:35:3A)	-0.172	0.493	0.638	-8.057	7.507	-17.334	49.730	21.121	62.073	6774.0	-728.0	-4203.0	0.000	null	null	null	null	2631	
16:54:41.305	HC-06(00:0C:BF:11:35:3A)	-0.278	0.686	0.724	-9.583	15.259	14.465	49.400	20.446	61.584	6863.0	-720.0	-4219.0	0.000	null	null	null	null	2631	
16:54:41.349	HC-06(00:0C:BF:11:35:3A)	-0.283	0.707	0.654	13.916	1.038	14.099	49.872	20.105	62.496	6837.0	-719.0	-4260.0	0.000	null	null	null	null	2631	
16:54:41.404	HC-06(00:0C:BF:11:35:3A)	-0.372	0.783	0.574	10.498	12.695	2.930	50.581	19.913	63.089	6775.0	-731.0	-4207.0	0.000	null	null	null	null	2631	
16:54:41.447	HC-06(00:0C:BF:11:35:3A)	-0.308	0.840	0.468	6.165	4.700	-5.615	51.147	20.248	63.660	6753.0	-769.0	-4142.0	0.000	null	null	null	null	2631	
16:54:41.494	HC-06(00:0C:BF:11:35:3A)	-0.378	0.810	0.547	-0.977	-0.061	-22.095	51.097	20.836	63.281	6777.0	-796.0	-4058.0	0.000	null	null	null	null	2631	
16:54:41.555	HC-06(00:0C:BF:11:35:3A)	-0.295	0.564	0.668	-5.920	0.610	-20.630	50.394	21.709	62.012	6858.0	-772.0	-4061.0	0.000	null	null	null	null	2631	
16:54:41.601	HC-06(00:0C:BF:11:35:3A)	-0.414	0.596	0.634	3.479	16.968	3.906	50.251	22.335	62.117	6993.0	-733.0	-4106.0	0.000	null	null	null	null	2631	
16:54:41.643	HC-06(00:0C:BF:11:35:3A)	-0.355	0.727	0.553	14.893	11.047	21.118	51.207	22.286	63.303	7057.0	-730.0	-4068.0	0.000	null	null	null	null	2631	
16:54:41.706	HC-06(00:0C:BF:11:35:3A)	-0.317	0.746	0.481	6.775	20.142	18.738	52.108	22.028	64.550	7022.0	-761.0	-3982.0	0.000	null	null	null	null	2631	
16:54:41.750	HC-06(00:0C:BF:11:35:3A)	-0.233	0.796	0.499	-1.221	-5.554	4.333	52.509	21.824	65.352	6938.0	-789.0	-3914.0	0.000	null	null	null	null	2631	
16:54:41.794	HC-06(00:0C:BF:11:35:3A)	-0.452	0.759	0.582	2.380	-1.770	-23.315	52.344	22.011	64.572	6892.0	-809.0	-3891.0	0.000	null	null	null	null	2631	
16:54:41.866	HC-06(00:0C:BF:11:35:3A)	-0.630	0.752	0.625	5.005	10.498	-17.883	52.262	22.950	63.748	6952.0	-803.0	-3872.0	0.000	null	null	null	null	2631	
16:54:41.900	HC-06(00:0C:BF:11:35:3A)	-0.468	0.648	0.588	-0.122	9.216	-9.460	52.328	23.741	63.924	7084.0	-795.0	-3849.0	0.000	null	null	null	null	2631	
16:54:41.959	HC-06(00:0C:BF:11:35:3A)	-0.233	0.697	0.543	8.911	4.517	32.776	52.894	23.280	64.660	7158.0	-804.0	-3778.0	0.000	null	null	null	null	2631	
16:54:42.006	HC-06(00:0C:BF:11:35:3A)	-0.252	0.775	0.533	10.986	-1.038	20.142	53.624	22.170	65.649	7063.0	-836.0	-3717.0	0.000	null	null	null	null	2631	
16:54:42.049	HC-06(00:0C:BF:11:35:3A)	-0.366	0.811	0.532	14.954	-9.155	0.793	54.201	21.660	65.698	6914.0	-855.0	-3665.0	0.000	null	null	null	null	2631	
16:54:42.094	HC-06(00:0C:BF:11:35:3A)	-0.484	0.820	0.494	-1.099	-1.221	-17.029	54.459	21.929	65.418	6856.0	-875.0	-3612.0	0.000	null	null	null	null	2631	
16:54:42.150	HC-06(00:0C:BF:11:35:3A)	-0.323	0.758	0.539	-2.747	1.038	-18.494	54.201	22.473	64.891	6884.0	-878.0	-3572.0	0.000	null	null	null	null	2631	
16:54:42.198	HC-06(00:0C:BF:11:35:3A)	-0.394	0.704	0.604	-5.615	-2.136	-0.732	53.866	22.516	64.468	6964.0	-865.0	-3547.0	0.000	null	null	null	null	2631	
16:54:42.244	HC-06(00:0C:BF:11:35:3A)	-0.422	0.757	0.562	11.963	6.958	7.874	54.311	22.374	65.253	6974.0	-869.0	-3564.0	0.000	null	null	null	null	2631	
16:54:42.303	HC-06(00:0C:BF:11:35:3A)	-0.351	0.688	0.537	9.338	4.089	11.963	54.827	22.225	65.643	6950.0	-886.0	-3523.0	0.000	null	null	null	null	2631	
16:54:42.348	HC-06(00:0C:BF:11:35:3A)	-0.274	0.741	0.495	28.503	-8.484	9.705	55.800	21.709	65.978	6886.0	-909.0	-3439.0	0.000	null	null	null	null	2631	
16:54:42.396	HC-06(00:0C:BF:11:35:3A)	-0.277	0.918	0.456	15.381	-0.427	7.019	57.008	21.226	66.044	6813.0	-949.0	-3304.0	0.000	null	null	null	null	2631	
16:54:42.440	HC-06(00:0C:BF:11:35:3A)	-0.533	0.873	0.475	-6.897	-4.944	-18.433	57.068	21.330	65.797	6769.0	-974.0	-3189.0	0.000	null	null	null	null	2631	
16:54:42.500	HC-06(00:0C:BF:11:35:3A)	-0.325	0.768	0.565	-7.813	7.019	-28.687	56.580	22.126	65.347	6811.0	-987.0	-3150.0	0.000	null	null	null	null	2631	
16:54:42.542	HC-06(00:0C:BF:11:35:3A)	-0.411	0.759	0.578	-9.949	-4.883	2.136	56.168	22.115	64.995	6884.0	-964.0	-3163.0	0.000	null	null	null	null	2631	
16:54:42.592	HC-06(00:0C:BF:11:35:3A)	-0.292	0.713	0.526	4.150	-0.916	15.991	56.173	21.522	65.786	6888.0	-950.0	-3204.0	0.000	null	null	null	null	2631	
16:54:42.650	HC-06(00:0C:BF:11:35:3A)	-0.344	0.798	0.497	0.854	5.737	10.559	56.508	21.061	66.094	6805.0	-951.0	-3214.0	0.000	null	null	null	null	2631	
16:54:42.697	HC-06(00:0C:BF:11:35:3A)	-0.213	0.819	0.449	-0.183	3.540	4.272	56.684	20.951	66.753	6742.0	-964.0	-3222.0	0.000	null	null	null	null	2631	
16:54:42.746	HC-06(00:0C:BF:11:35:3A)	-0.304	0.883	0.480	-12.512	-2.869	-11.902	56.371	21.072	66.528	6705.0	-977.0	-3224.0	0.000	null	null	null	null	2631	
16:54:42.798	HC-06(00:0C:BF:11:35:3A)	-0.355	0.781	0.499	-28.442	8.057	-23.560	55.327	21.857	66.165	6741.0	-964.0	-3285.0	0.000	null	null	null	null	2631	
16:54:42.850	HC-06(00:0C:BF:11:35:3A)	-0.414	0.815	0.644	3.723	-36.560	3.479	54.520	21.918	65.149	6846.0	-918.0	-3399.0	0.000	null	null	null	null	2631	
16:54:42.892	HC-06(00:0C:BF:11:35:3A)	-0.356	0.641	0.565	5.859	16.602	18.860	54.613	21.780	65.923	6879.0	-905.0	-3457.0	0.000	null	null	null	null	2631	
16:54:42.952	HC-06(00:0C:BF:11:35:3A)	-0.350	0.801	0.512	11.536	-12.207	5.676	55.316	21.346	66.418	6841.0	-904.0	-3447.0	0.000	null	null	null	null	2631	
16:54:42.995	HC-06(00:0C:BF:11:35:3A)	-0.288	0.748	0.511	4.395	10.254	7.996	55.607	21.099	66.643	6783.0	-936.0	-3391.0	0.000	null	null	null	null	2631	
16:54:43.100	HC-06(00:0C:BF:11:35:3A)	-0.674	0.848	0.488	3.540	-8.423	-0.671	55.975	20.912	66.802	6726.0	-941.0	-3347.0	0.000	null	null	null	null	2631	
16:54:43.150	HC-06(00:0C:BF:11:35:3A)	-0.355	0.661	0.563	4.456	-27.771	4.761	55.124	21.896	65.704	6801.0	-927.0	-3367.0	0.000	null	null	null	null	2631	
16:54:43.190	HC-06(00:0C:BF:11:35:3A)	-0.341	0.613	0.589	2.319	14.648	18.677	55.036	21.561	66.077	6847.0	-913.0	-3372.0	0.000	null	null	null	null	2631	
16:54:43.254	HC-06(00:0C:BF:11:35:3A)	-0.290	0.802	0.498	6.714	-9.949	11.353	55.657	21.138	66.621	6802.0	-919.0	-3358.0	0.000	null	null	null	null	2631	
16:54:43.296	HC-06(00:0C:BF:11:35:3A)	-0.283	0.791	0.547	0.305	-4.761	-2.014	55.673	20.704	66.638	6725.0	-932.0	-3348.0	0.000	null	null	null	null	2631	
16:54:43.401	HC-06(00:0C:BF:11:35:3A)	-0.550	0.871	0.488	2.502	-0.854	-7.996	55.865	20.836	66.676	6686.0	-927.0	-3339.0	0.000	null	null	null	null	2631	
16:54:43.450	HC-06(00:0C:BF:11:35:3A)	-0.359	0.577	0.623	0.427	-18.372	-6.714	54.443	21.956	65.270	6800.0	-907.0	-3360.0	0.000	null	null	null	null	2631	
16:54:43.487	HC-06(00:0C:BF:11:35:3A)	-0.402	0.685	0.571	0.732	7.874	1.526	54.366	22.000	65.215	6883.0	-902.0	-3391.0	0.000	null	null	null	null	2631	
16:54:43.552	HC-06(00:0C:BF:11:35:3A)	-0.361	0.706	0.542	5.676	3.418	14.648	54.695	21.846	65.825	6909.0	-886.0	-3435.0	0.000	null	null	null	null	2631	
16:54:43.596	HC-06(00:0C:BF:11:35:3A)	-0.288	0.799	0.509	7.874	3.540	5.920	55.267	21.467	66.511	6876.0	-885.0	-3415.0	0.000	null	null	null	null	2631	
16:54:43.700	HC-06(00:0C:BF:11:35:3A)	-0.346	0.842	0.477	9.094	4.272	2.991	55.728	21.368	66.736	6819.0	-908.0	-3369.0	0.000	null	null	null	null	2631	
16:54:43.747	HC-06(00:0C:BF:11:35:3A)	-0.605	0.749	0.500	-16.785	-4.761	-16.296	55.228	22.143	66.248	6838.0	-913.0	-3275.0	0.000	null	null	null	null	2631	
16:54:43.789	HC-06(00:0C:BF:11:35:3A)	-0.472	0.698	0.643	5.432	-23.010	-2.686	54.536	22.385	65.490	6919.0	-883.0	-3360.0	0.000	null	null	null	null	2631	
16:54:43.849	HC-06(00:0C:BF:11:35:3A)	-0.326	0.620	0.584	5.249	21.362	17.578	54.575	22.330	65.956	6959.0	-875.0	-3425.0	0.000	null	null	null	null	2631	
16:54:43.892	HC-06(00:0C:BF:11:35:3A)	-0.321	0.820	0.500	7.996	-6.470	5.188	55.349	21.956	66.572	6933.0	-879.0	-3407.0	0.000	null	null	null	null	2631	
16:54:43.970	HC-06(00:0C:BF:11:35:3A)	-0.307	0.761	0.501	5.371	6.897	8.301	55.547	21.742	66.725	6879.0	-894.0	-3353.0	0.000	null	null	null	null	2631	
16:54:43.994	HC-06(00:0C:BF:11:35:3A)	-0.287	0.854	0.461	-2.136	-2.441	-5.859	55.767	21.747	66.896	6861.0	-926.0	-3286.0	0.000	null	null	null	null	2631	
16:54:44.050	HC-06(00:0C:BF:11:35:3A)	-0.704	0.844	0.478	-10.437	-1.587	-18.616	55.322	22.154	66.473	6864.0	-918.0	-3303.0	0.000	null	null	null	null	2631	
16:54:44.090	HC-06(00:0C:BF:11:35:3A)	-0.314	0.648	0.589	5.676	-24.414	-3.357	54.822	22.500	65.923	6931.0	-901.0	-3333.0	0.000	null	null	null	null	2631	
16:54:44.146	HC-06(00:0C:BF:11:35:3A)	-0.438	0.611	0.627	-1.953	12.085	8.057	54.564	22.324	65.748	6978.0	-877.0	-3372.0	0.000	null	null	null	null	2631	
16:54:44.194	HC-06(00:0C:BF:11:35:3A)	-0.405	0.807	0.497	10.010	13.367	10.071	55.355	22.220	67.017	6965.0	-888.0	-3387.0	0.000	null	null	null	null	2631	
16:54:44.244	HC-06(00:0C:BF:11:35:3A)	-0.274	0.754	0.479	6.042	2.380	13.794	55.723	21.984	67.489	6909.0	-911.0	-3326.0	0.000	null	null	null	null	2631	
16:54:44.287	HC-06(00:0C:BF:11:35:3A)	-0.276	0.866	0.467	1.160	-1.465	6.897	56.102	21.577	67.720	6853.0	-923.0	-3291.0	0.000	null	null	null	null	2631	
16:54:44.350	HC-06(00:0C:BF:11:35:3A)	-0.680	0.843	0.438	-7.507	-0.305	-10.132	55.915	21.709	67.533	6811.0	-928.0	-3261.0	0.000	null	null	null	null	2631	
16:54:44.389	HC-06(00:0C:BF:11:35:3A)	-0.308	0.685	0.543	-2.380	-17.456	-15.625	55.283	22.187	66.599	6850.0	-923.0	-3266.0	0.000	null	null	null	null	2631	
16:54:44.545	HC-06(00:0C:BF:11:35:3A)	-0.347	0.612	0.628	-4.883	14.343	2.686	54.668	22.313	65.962	6903.0	-883.0	-3310.0	0.000	null	null	null	null	2631	
16:54:44.585	HC-06(00:0C:BF:11:35:3A)	-0.312	0.819	0.469	3.662	-2.197	-1.221	56.118	22.181	67.621	6881.0	-898.0	-3281.0	0.000	null	null	null	null	2631	
16:54:44.651	HC-06(00:0C:BF:11:35:3A)	-0.333	0.822	0.478	-0.671	3.479	-5.615	56.124	22.269	67.538	6879.0	-908.0	-3254.0	0.000	null	null	null	null	2631	
16:54:44.689	HC-06(00:0C:BF:11:35:3A)	-0.512	0.797	0.476	-9.521	-5.615	-17.395	55.723	22.709	67.055	6904.0	-900.0	-3237.0	0.000	null	null	null	null	2631	
16:54:44.743	HC-06(00:0C:BF:11:35:3A)	-0.403	0.674	0.587	-8.423	-0.183	-9.399	55.085	23.121	66.605	6976.0	-889.0	-3292.0	0.000	null	null	null	null	2631	
16:54:44.794	HC-06(00:0C:BF:11:35:3A)	-0.387	0.683	0.637	2.319	1.953	7.690	54.926	23.022	66.390	7041.0	-881.0	-3315.0	0.000	null	null	null	null	2631	
16:54:44.845	HC-06(00:0C:BF:11:35:3A)	-0.336	0.767	0.516	16.968	4.272	19.104	55.772	22.621	67.330	7030.0	-876.0	-3286.0	0.000	null	null	null	null	2631	
16:54:44.900	HC-06(00:0C:BF:11:35:3A)	-0.323	0.779	0.478	6.470	-2.380	9.949	56.398	22.104	67.780	6950.0	-904.0	-3252.0	0.000	null	null	null	null	2631	
16:54:44.945	HC-06(00:0C:BF:11:35:3A)	-0.295	0.814	0.451	0.305	-0.854	4.272	56.629	21.747	67.819	6861.0	-921.0	-3195.0	0.000	null	null	null	null	2631	
16:54:44.989	HC-06(00:0C:BF:11:35:3A)	-0.253	0.868	0.445	-7.080	1.160	-5.432	56.497	21.671	67.758	6832.0	-948.0	-3143.0	0.000	null	null	null	null	2631	
16:54:45.094	HC-06(00:0C:BF:11:35:3A)	-0.492	0.780	0.505	5.005	-23.560	1.831	55.673	22.313	67.115	6840.0	-934.0	-3181.0	0.000	null	null	null	null	2631	
16:54:45.186	HC-06(00:0C:BF:11:35:3A)	-0.243	0.564	0.602	11.475	16.113	15.259	55.074	22.566	67.115	6931.0	-883.0	-3274.0	0.000	null	null	null	null	2631	
16:54:45.247	HC-06(00:0C:BF:11:35:3A)	-0.238	0.852	0.465	3.113	1.526	2.869	56.409	21.676	68.181	6861.0	-910.0	-3214.0	0.000	null	null	null	null	2631	
16:54:45.648	HC-06(00:0C:BF:11:35:3A)	-0.272	0.854	0.466	-5.005	-5.188	-7.690	56.261	21.632	67.978	6805.0	-916.0	-3205.0	0.000	null	null	null	null	2631	
16:54:45.656	HC-06(00:0C:BF:11:35:3A)	-0.826	0.812	0.489	-18.677	-8.118	-29.968	55.399	22.203	67.220	6818.0	-909.0	-3217.0	0.000	null	null	null	null	2631	
16:54:45.662	HC-06(00:0C:BF:11:35:3A)	-0.340	0.382	0.604	-3.174	-15.137	-5.005	54.223	22.967	66.544	6934.0	-878.0	-3308.0	0.000	null	null	null	null	2631	
16:54:45.671	HC-06(00:0C:BF:11:35:3A)	-0.374	0.621	0.641	-2.441	18.372	10.071	53.943	22.659	66.379	7012.0	-856.0	-3398.0	0.000	null	null	null	null	2631	
16:54:45.676	HC-06(00:0C:BF:11:35:3A)	-0.316	0.790	0.507	19.226	3.723	8.850	54.827	22.484	67.440	7009.0	-861.0	-3417.0	0.000	null	null	null	null	2631	
16:54:45.683	HC-06(00:0C:BF:11:35:3A)	-0.335	0.789	0.485	7.446	1.831	2.319	55.256	22.319	67.560	6942.0	-873.0	-3349.0	0.000	null	null	null	null	2631	
16:54:45.690	HC-06(00:0C:BF:11:35:3A)	-0.338	0.860	0.429	-0.854	-0.122	0.000	55.569	22.297	67.874	6921.0	-874.0	-3325.0	0.000	null	null	null	null	2631	
16:54:45.697	HC-06(00:0C:BF:11:35:3A)	-0.688	0.850	0.479	-17.212	-3.784	-13.306	55.003	22.396	67.560	6921.0	-887.0	-3317.0	0.000	null	null	null	null	2631	
16:54:45.704	HC-06(00:0C:BF:11:35:3A)	-0.332	0.554	0.596	-1.648	-23.193	-12.085	53.998	22.753	66.703	6947.0	-863.0	-3392.0	0.000	null	null	null	null	2631	
16:54:45.740	HC-06(00:0C:BF:11:35:3A)	-0.417	0.644	0.665	-4.700	2.808	-2.502	53.427	22.451	65.753	6988.0	-845.0	-3464.0	0.000	null	null	null	null	2631	
16:54:45.790	HC-06(00:0C:BF:11:35:3A)	-0.408	0.738	0.536	4.395	8.301	9.888	53.762	22.473	66.330	7007.0	-841.0	-3510.0	0.000	null	null	null	null	2631	
16:54:45.825	HC-06(00:0C:BF:11:35:3A)	-0.328	0.737	0.511	5.188	-0.061	3.357	54.053	22.275	66.747	6979.0	-841.0	-3496.0	0.000	null	null	null	null	2631	
16:54:45.890	HC-06(00:0C:BF:11:35:3A)	-0.327	0.815	0.484	1.465	5.188	3.784	54.250	22.115	66.879	6941.0	-844.0	-3497.0	0.000	null	null	null	null	2631	
16:54:45.997	HC-06(00:0C:BF:11:35:3A)	-0.570	0.768	0.518	-12.512	-2.014	-11.658	53.860	22.451	66.638	6926.0	-836.0	-3480.0	0.000	null	null	null	null	2631	
16:54:46.086	HC-06(00:0C:BF:11:35:3A)	-0.402	0.652	0.649	2.258	-22.522	-4.089	52.625	23.247	65.709	7116.0	-783.0	-3615.0	0.000	null	null	null	null	2631	
16:54:46.145	HC-06(00:0C:BF:11:35:3A)	-0.315	0.779	0.518	14.587	6.348	15.381	53.558	22.874	66.857	7099.0	-787.0	-3619.0	0.000	null	null	null	null	2631	
16:54:46.187	HC-06(00:0C:BF:11:35:3A)	-0.324	0.808	0.492	4.272	1.892	0.427	53.981	22.742	67.033	7031.0	-799.0	-3564.0	0.000	null	null	null	null	2631	
16:54:46.250	HC-06(00:0C:BF:11:35:3A)	-0.359	0.791	0.487	-4.517	0.854	-7.446	53.921	22.917	66.967	7009.0	-820.0	-3494.0	0.000	null	null	null	null	2631	
16:54:46.282	HC-06(00:0C:BF:11:35:3A)	-0.438	0.755	0.532	-11.536	0.916	-15.381	53.432	23.335	66.572	7029.0	-805.0	-3510.0	0.000	null	null	null	null	2631	
16:54:46.340	HC-06(00:0C:BF:11:35:3A)	-0.414	0.695	0.653	-0.244	-19.714	-1.587	52.740	23.566	65.649	7098.0	-792.0	-3546.0	0.000	null	null	null	null	2631	
16:54:46.398	HC-06(00:0C:BF:11:35:3A)	-0.431	0.626	0.625	5.249	6.897	9.888	52.712	23.516	65.891	7143.0	-768.0	-3596.0	0.000	null	null	null	null	2631	
16:54:46.428	HC-06(00:0C:BF:11:35:3A)	-0.341	0.734	0.520	12.939	-1.953	5.371	53.438	23.346	66.539	7128.0	-785.0	-3576.0	0.000	null	null	null	null	2631	
16:54:46.490	HC-06(00:0C:BF:11:35:3A)	-0.316	0.762	0.504	6.104	1.526	7.568	53.800	23.011	66.731	7088.0	-811.0	-3507.0	0.000	null	null	null	null	2631	
16:54:46.549	HC-06(00:0C:BF:11:35:3A)	-0.328	0.828	0.485	-15.869	3.662	-4.028	53.762	22.896	66.703	7036.0	-820.0	-3495.0	0.000	null	null	null	null	2631	
16:54:46.596	HC-06(00:0C:BF:11:35:3A)	-0.439	0.778	0.511	-12.878	4.150	-10.925	53.174	23.209	66.302	7044.0	-808.0	-3529.0	0.000	null	null	null	null	2631	
