Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
15:26:58.418	HC-06(00:0C:BF:11:35:3A)	-0.354	0.419	-0.870	-2.197	3.723	-7.935	153.918	19.688	-157.110	17586.0	15211.0	-3900.0	0.000	null	null	null	null	2631	
15:26:58.443	HC-06(00:0C:BF:11:35:3A)	-0.445	0.394	-0.808	-2.563	11.292	-3.418	153.962	19.451	-156.638	17624.0	15354.0	-3907.0	0.000	null	null	null	null	2631	
15:26:58.517	HC-06(00:0C:BF:11:35:3A)	-0.362	0.390	-0.744	-4.395	-2.014	1.465	153.858	19.248	-156.434	17669.0	15506.0	-3889.0	0.000	null	null	null	null	2631	
15:26:58.545	HC-06(00:0C:BF:11:35:3A)	-0.350	0.388	-0.713	10.315	-2.075	6.714	153.896	19.435	-156.725	17692.0	15566.0	-3827.0	0.000	null	null	null	null	2631	
15:26:58.614	HC-06(00:0C:BF:11:35:3A)	-0.279	0.417	-0.831	19.104	-7.080	4.211	154.545	19.655	-157.061	17639.0	15465.0	-3815.0	0.000	null	null	null	null	2631	
15:26:58.639	HC-06(00:0C:BF:11:35:3A)	-0.286	0.420	-0.953	14.404	-12.024	0.488	155.215	20.187	-157.429	17492.0	15239.0	-3833.0	0.000	null	null	null	null	2631	
15:26:58.716	HC-06(00:0C:BF:11:35:3A)	-0.294	0.425	-1.037	6.958	-2.625	-2.686	155.676	20.363	-157.473	17322.0	15038.0	-3871.0	0.000	null	null	null	null	2631	
15:26:58.744	HC-06(00:0C:BF:11:35:3A)	-0.304	0.374	-0.989	-12.024	-1.831	-3.662	155.511	20.424	-157.324	17224.0	14945.0	-3892.0	0.000	null	null	null	null	2631	
15:26:58.811	HC-06(00:0C:BF:11:35:3A)	-0.374	0.422	-0.911	-20.630	-0.183	-7.324	154.913	20.407	-157.033	17203.0	15025.0	-3948.0	0.000	null	null	null	null	2631	
15:26:58.919	HC-06(00:0C:BF:11:35:3A)	-0.406	0.376	-0.739	-8.484	2.136	5.981	153.611	19.715	-156.786	17416.0	15462.0	-4000.0	0.000	null	null	null	null	2631	
15:26:58.937	HC-06(00:0C:BF:11:35:3A)	-0.359	0.339	-0.722	13.306	5.920	7.996	153.517	19.539	-157.055	17502.0	15541.0	-3951.0	0.000	null	null	null	null	2631	
15:26:58.981	HC-06(00:0C:BF:11:35:3A)	-0.272	0.416	-0.870	16.602	7.019	10.132	154.215	19.061	-157.319	17497.0	15441.0	-3877.0	0.000	null	null	null	null	2631	
15:26:59.042	HC-06(00:0C:BF:11:35:3A)	-0.313	0.399	-0.980	16.113	13.000	5.310	154.836	18.506	-157.659	17440.0	15192.0	-3743.0	0.000	null	null	null	null	2631	
15:26:59.119	HC-06(00:0C:BF:11:35:3A)	-0.333	0.478	-1.052	-0.977	1.587	-6.348	155.440	18.380	-157.346	17383.0	15014.0	-3673.0	0.000	null	null	null	null	2631	
15:26:59.214	HC-06(00:0C:BF:11:35:3A)	-0.279	0.347	-0.945	-0.122	-15.991	-0.916	155.275	18.138	-156.363	17368.0	15214.0	-3706.0	0.000	null	null	null	null	2631	
15:26:59.241	HC-06(00:0C:BF:11:35:3A)	-0.310	0.336	-0.766	-4.333	-2.197	0.427	154.660	18.490	-156.638	17442.0	15380.0	-3760.0	0.000	null	null	null	null	2631	
15:26:59.289	HC-06(00:0C:BF:11:35:3A)	-0.269	0.371	-0.819	-2.136	-7.568	-0.977	154.501	18.699	-156.693	17510.0	15456.0	-3779.0	0.000	null	null	null	null	2631	
15:26:59.353	HC-06(00:0C:BF:11:35:3A)	-0.349	0.439	-0.902	2.258	-2.625	-1.343	154.616	18.951	-156.802	17513.0	15465.0	-3783.0	0.000	null	null	null	null	2631	
15:26:59.403	HC-06(00:0C:BF:11:35:3A)	-0.378	0.428	-0.927	-0.671	-1.953	-2.197	154.677	19.012	-156.703	17471.0	15446.0	-3800.0	0.000	null	null	null	null	2631	
15:26:59.430	HC-06(00:0C:BF:11:35:3A)	-0.337	0.428	-0.888	-2.869	1.526	-1.160	154.655	18.946	-156.632	17433.0	15465.0	-3830.0	0.000	null	null	null	null	2631	
15:26:59.514	HC-06(00:0C:BF:11:35:3A)	-0.350	0.467	-0.846	-1.709	-0.427	0.183	154.484	19.023	-156.671	17449.0	15511.0	-3809.0	0.000	null	null	null	null	2631	
15:26:59.533	HC-06(00:0C:BF:11:35:3A)	-0.341	0.396	-0.855	-5.981	-3.784	2.136	154.188	19.105	-156.780	17495.0	15547.0	-3791.0	0.000	null	null	null	null	2631	
15:26:59.590	HC-06(00:0C:BF:11:35:3A)	-0.362	0.378	-0.817	-4.700	0.366	2.625	153.935	19.166	-156.940	17533.0	15559.0	-3806.0	0.000	null	null	null	null	2631	
15:26:59.650	HC-06(00:0C:BF:11:35:3A)	-0.291	0.374	-0.800	0.854	0.671	3.113	153.858	19.089	-157.061	17570.0	15558.0	-3806.0	0.000	null	null	null	null	2631	
15:26:59.701	HC-06(00:0C:BF:11:35:3A)	-0.354	0.421	-0.803	7.813	-1.099	-1.099	154.034	19.226	-157.203	17570.0	15521.0	-3817.0	0.000	null	null	null	null	2631	
15:26:59.732	HC-06(00:0C:BF:11:35:3A)	-0.268	0.439	-0.936	10.803	-3.784	-2.625	154.572	19.330	-157.148	17502.0	15446.0	-3793.0	0.000	null	null	null	null	2631	
15:26:59.813	HC-06(00:0C:BF:11:35:3A)	-0.318	0.442	-1.007	-6.958	-3.723	-3.967	154.622	19.594	-157.126	17409.0	15380.0	-3821.0	0.000	null	null	null	null	2631	
15:26:59.839	HC-06(00:0C:BF:11:35:3A)	-0.500	0.415	-0.921	-9.521	5.737	-2.441	154.297	19.374	-156.912	17390.0	15392.0	-3835.0	0.000	null	null	null	null	2631	
15:26:59.885	HC-06(00:0C:BF:11:35:3A)	-0.339	0.370	-0.710	-0.488	0.305	1.465	154.061	19.050	-156.758	17453.0	15528.0	-3820.0	0.000	null	null	null	null	2631	
15:26:59.946	HC-06(00:0C:BF:11:35:3A)	-0.329	0.354	-0.708	0.610	0.000	3.479	153.968	19.111	-157.000	17551.0	15632.0	-3824.0	0.000	null	null	null	null	2631	
15:27:00.004	HC-06(00:0C:BF:11:35:3A)	-0.335	0.415	-0.845	12.390	-7.080	-1.648	154.330	19.265	-157.110	17567.0	15598.0	-3805.0	0.000	null	null	null	null	2631	
15:27:00.029	HC-06(00:0C:BF:11:35:3A)	-0.261	0.416	-0.944	10.254	-0.854	-0.610	154.830	19.435	-157.159	17485.0	15483.0	-3805.0	0.000	null	null	null	null	2631	
15:27:00.089	HC-06(00:0C:BF:11:35:3A)	-0.269	0.452	-0.960	-1.099	-1.282	-5.066	155.056	19.561	-157.110	17370.0	15386.0	-3789.0	0.000	null	null	null	null	2631	
15:27:00.142	HC-06(00:0C:BF:11:35:3A)	-0.436	0.443	-0.941	-6.287	9.766	-7.874	154.984	19.506	-156.693	17288.0	15384.0	-3805.0	0.000	null	null	null	null	2631	
15:27:00.187	HC-06(00:0C:BF:11:35:3A)	-0.375	0.383	-0.879	-5.798	10.620	-3.235	154.770	19.045	-156.017	17275.0	15513.0	-3761.0	0.000	null	null	null	null	2631	
15:27:00.242	HC-06(00:0C:BF:11:35:3A)	-0.329	0.433	-0.774	-8.728	-4.517	2.441	154.457	19.061	-156.000	17322.0	15696.0	-3732.0	0.000	null	null	null	null	2631	
15:27:00.311	HC-06(00:0C:BF:11:35:3A)	-0.331	0.392	-0.800	1.465	4.578	2.930	154.232	19.039	-156.121	17383.0	15773.0	-3703.0	0.000	null	null	null	null	2631	
15:27:00.331	HC-06(00:0C:BF:11:35:3A)	-0.322	0.433	-0.831	7.996	-5.249	3.601	154.451	19.122	-156.292	17416.0	15767.0	-3651.0	0.000	null	null	null	null	2631	
15:27:00.395	HC-06(00:0C:BF:11:35:3A)	-0.306	0.410	-0.913	8.179	-7.385	2.747	154.688	19.325	-156.632	17388.0	15674.0	-3641.0	0.000	null	null	null	null	2631	
15:27:00.441	HC-06(00:0C:BF:11:35:3A)	-0.342	0.440	-0.941	1.648	1.221	-1.526	154.869	19.479	-156.676	17331.0	15567.0	-3689.0	0.000	null	null	null	null	2631	
15:27:00.493	HC-06(00:0C:BF:11:35:3A)	-0.300	0.436	-0.955	-6.226	2.441	-1.404	154.671	19.254	-156.561	17287.0	15519.0	-3665.0	0.000	null	null	null	null	2631	
15:27:00.524	HC-06(00:0C:BF:11:35:3A)	-0.361	0.437	-0.875	-15.503	-1.282	-2.563	154.133	19.297	-156.451	17301.0	15561.0	-3661.0	0.000	null	null	null	null	2631	
15:27:00.597	HC-06(00:0C:BF:11:35:3A)	-0.352	0.392	-0.775	-6.836	3.845	2.075	153.726	19.001	-156.374	17378.0	15663.0	-3614.0	0.000	null	null	null	null	2631	
15:27:00.631	HC-06(00:0C:BF:11:35:3A)	-0.277	0.358	-0.781	2.991	5.981	2.319	153.622	18.754	-156.341	17459.0	15767.0	-3585.0	0.000	null	null	null	null	2631	
15:27:00.686	HC-06(00:0C:BF:11:35:3A)	-0.371	0.378	-0.809	13.306	20.081	6.226	153.990	18.105	-156.396	17520.0	15781.0	-3567.0	0.000	null	null	null	null	2631	
15:27:00.741	HC-06(00:0C:BF:11:35:3A)	-0.287	0.496	-0.938	3.723	-5.066	-2.075	154.600	17.858	-156.226	17530.0	15727.0	-3486.0	0.000	null	null	null	null	2631	
15:27:00.787	HC-06(00:0C:BF:11:35:3A)	-0.458	0.431	-0.977	-3.296	-0.244	0.244	154.572	18.149	-156.324	17485.0	15678.0	-3476.0	0.000	null	null	null	null	2631	
15:27:00.829	HC-06(00:0C:BF:11:35:3A)	-0.312	0.416	-0.872	-7.629	-17.700	-1.038	154.286	18.347	-156.434	17502.0	15678.0	-3499.0	0.000	null	null	null	null	2631	
15:27:00.890	HC-06(00:0C:BF:11:35:3A)	-0.302	0.387	-0.729	6.226	1.221	-1.465	154.083	18.803	-156.698	17573.0	15733.0	-3632.0	0.000	null	null	null	null	2631	
15:27:00.959	HC-06(00:0C:BF:11:35:3A)	-0.398	0.367	-0.839	1.587	-4.578	-3.540	154.270	19.039	-156.533	17607.0	15775.0	-3712.0	0.000	null	null	null	null	2631	
15:27:00.978	HC-06(00:0C:BF:11:35:3A)	-0.218	0.398	-0.895	2.930	6.226	9.888	154.297	18.699	-156.610	17582.0	15767.0	-3761.0	0.000	null	null	null	null	2631	
15:27:01.041	HC-06(00:0C:BF:11:35:3A)	-0.273	0.374	-0.868	-6.409	-13.062	-3.662	153.973	19.199	-157.000	17583.0	15701.0	-3742.0	0.000	null	null	null	null	2631	
15:27:01.082	HC-06(00:0C:BF:11:35:3A)	-0.487	0.528	-0.937	0.183	-8.606	-19.165	154.265	19.748	-156.682	17556.0	15680.0	-3717.0	0.000	null	null	null	null	2631	
15:27:01.129	HC-06(00:0C:BF:11:35:3A)	-0.363	0.430	-0.843	6.348	-17.090	-9.766	154.517	20.319	-155.984	17447.0	15822.0	-3774.0	0.000	null	null	null	null	2631	
15:27:01.193	HC-06(00:0C:BF:11:35:3A)	-0.402	0.387	-0.824	-2.869	3.418	-2.258	154.523	20.643	-155.764	17370.0	15990.0	-3851.0	0.000	null	null	null	null	2631	
15:27:01.231	HC-06(00:0C:BF:11:35:3A)	-0.365	0.364	-0.835	1.465	-4.639	0.671	154.490	20.506	-155.654	17325.0	16077.0	-3873.0	0.000	null	null	null	null	2631	
15:27:01.285	HC-06(00:0C:BF:11:35:3A)	-0.271	0.441	-0.884	-2.441	2.747	23.499	154.210	20.149	-156.445	17321.0	16033.0	-3821.0	0.000	null	null	null	null	2631	
15:27:01.342	HC-06(00:0C:BF:11:35:3A)	-0.299	0.442	-0.906	-1.221	-13.489	2.319	153.792	20.286	-157.159	17385.0	15851.0	-3764.0	0.000	null	null	null	null	2631	
15:27:01.384	HC-06(00:0C:BF:11:35:3A)	-0.312	0.492	-0.903	-5.798	-0.671	-10.376	153.754	20.451	-157.066	17404.0	15743.0	-3763.0	0.000	null	null	null	null	2631	
15:27:01.427	HC-06(00:0C:BF:11:35:3A)	-0.530	0.368	-0.817	6.592	12.024	-7.874	153.781	20.495	-156.390	17385.0	15824.0	-3724.0	0.000	null	null	null	null	2631	
15:27:01.491	HC-06(00:0C:BF:11:35:3A)	-0.342	0.505	-0.800	0.610	1.282	-2.686	154.248	20.121	-155.836	17331.0	15996.0	-3736.0	0.000	null	null	null	null	2631	
15:27:01.551	HC-06(00:0C:BF:11:35:3A)	-0.229	0.457	-0.831	-8.728	-10.620	4.272	153.776	20.259	-156.171	17322.0	16096.0	-3697.0	0.000	null	null	null	null	2631	
15:27:01.578	HC-06(00:0C:BF:11:35:3A)	-0.332	0.378	-0.838	7.690	1.343	1.160	153.534	20.418	-156.335	17340.0	16053.0	-3652.0	0.000	null	null	null	null	2631	
15:27:01.695	HC-06(00:0C:BF:11:35:3A)	-0.420	0.391	-0.854	0.000	4.211	1.587	153.918	19.297	-156.374	17360.0	15970.0	-3608.0	0.000	null	null	null	null	2631	
15:27:01.740	HC-06(00:0C:BF:11:35:3A)	-0.402	0.496	-0.866	-4.028	-6.592	-7.141	154.012	19.199	-156.143	17399.0	15956.0	-3544.0	0.000	null	null	null	null	2631	
15:27:01.785	HC-06(00:0C:BF:11:35:3A)	-0.343	0.443	-0.867	-11.353	-13.977	-1.648	153.649	19.792	-156.176	17403.0	16023.0	-3546.0	0.000	null	null	null	null	2631	
15:27:01.844	HC-06(00:0C:BF:11:35:3A)	-0.315	0.377	-0.786	-10.010	-10.315	1.099	152.688	20.484	-156.621	17412.0	16082.0	-3618.0	0.000	null	null	null	null	2631	
15:27:01.874	HC-06(00:0C:BF:11:35:3A)	-0.286	0.393	-0.817	-6.104	6.165	1.892	152.188	20.495	-156.780	17435.0	16103.0	-3668.0	0.000	null	null	null	null	2631	
15:27:01.943	HC-06(00:0C:BF:11:35:3A)	-0.306	0.393	-0.851	5.188	19.287	9.644	152.342	19.847	-156.665	17454.0	16090.0	-3612.0	0.000	null	null	null	null	2631	
15:27:01.984	HC-06(00:0C:BF:11:35:3A)	-0.316	0.446	-0.866	-1.221	12.024	-1.709	152.611	19.133	-156.456	17463.0	16019.0	-3458.0	0.000	null	null	null	null	2631	
15:27:02.070	HC-06(00:0C:BF:11:35:3A)	-0.355	0.496	-0.899	4.517	15.137	-7.446	152.908	18.699	-155.934	17448.0	16010.0	-3303.0	0.000	null	null	null	null	2631	
15:27:02.149	HC-06(00:0C:BF:11:35:3A)	-0.306	0.493	-0.903	-4.761	0.122	-0.977	152.584	19.265	-155.599	17323.0	16189.0	-3157.0	0.000	null	null	null	null	2631	
15:27:02.176	HC-06(00:0C:BF:11:35:3A)	-0.274	0.448	-0.830	-21.484	-5.066	4.761	151.782	19.248	-155.742	17335.0	16259.0	-3153.0	0.000	null	null	null	null	2631	
15:27:02.231	HC-06(00:0C:BF:11:35:3A)	-0.381	0.410	-0.797	3.418	6.104	-1.404	151.452	19.160	-155.792	17410.0	16318.0	-3095.0	0.000	null	null	null	null	2631	
15:27:02.291	HC-06(00:0C:BF:11:35:3A)	-0.255	0.479	-0.837	-0.305	0.000	3.662	151.683	18.885	-155.781	17492.0	16371.0	-3097.0	0.000	null	null	null	null	2631	
15:27:02.333	HC-06(00:0C:BF:11:35:3A)	-0.312	0.391	-0.778	0.000	0.854	3.479	151.386	19.028	-156.088	17559.0	16387.0	-3093.0	0.000	null	null	null	null	2631	
15:27:02.384	HC-06(00:0C:BF:11:35:3A)	-0.319	0.455	-0.805	-0.854	0.366	2.319	151.397	18.902	-156.116	17603.0	16380.0	-3106.0	0.000	null	null	null	null	2631	
15:27:02.445	HC-06(00:0C:BF:11:35:3A)	-0.388	0.494	-0.836	-4.211	-0.671	5.737	151.216	18.638	-156.264	17639.0	16369.0	-3121.0	0.000	null	null	null	null	2631	
15:27:02.486	HC-06(00:0C:BF:11:35:3A)	-0.414	0.452	-0.854	1.465	6.348	3.052	151.117	18.287	-156.324	17672.0	16332.0	-3088.0	0.000	null	null	null	null	2631	
15:27:02.531	HC-06(00:0C:BF:11:35:3A)	-0.334	0.490	-0.832	0.183	3.845	-0.061	151.254	18.062	-156.198	17709.0	16317.0	-3067.0	0.000	null	null	null	null	2631	
15:27:02.584	HC-06(00:0C:BF:11:35:3A)	-0.255	0.477	-0.838	-4.578	-6.104	-2.930	151.100	18.292	-156.187	17730.0	16298.0	-3004.0	0.000	null	null	null	null	2631	
15:27:02.638	HC-06(00:0C:BF:11:35:3A)	-0.329	0.475	-0.847	2.747	2.625	-3.052	151.007	18.523	-156.094	17702.0	16338.0	-3043.0	0.000	null	null	null	null	2631	
15:27:02.673	HC-06(00:0C:BF:11:35:3A)	-0.262	0.429	-0.811	4.028	8.362	2.197	151.035	18.281	-156.055	17683.0	16352.0	-3077.0	0.000	null	null	null	null	2631	
15:27:02.745	HC-06(00:0C:BF:11:35:3A)	-0.409	0.445	-0.814	-1.953	0.793	1.648	150.974	18.133	-156.154	17679.0	16335.0	-3090.0	0.000	null	null	null	null	2631	
15:27:02.778	HC-06(00:0C:BF:11:35:3A)	-0.229	0.495	-0.888	10.132	7.507	0.183	151.469	17.809	-156.022	17683.0	16272.0	-3089.0	0.000	null	null	null	null	2631	
15:27:02.829	HC-06(00:0C:BF:11:35:3A)	-0.309	0.350	-0.866	1.953	-1.709	4.822	151.639	17.792	-156.165	17668.0	16244.0	-3126.0	0.000	null	null	null	null	2631	
15:27:02.879	HC-06(00:0C:BF:11:35:3A)	-0.305	0.451	-0.844	3.784	3.296	4.517	151.963	17.474	-156.346	17672.0	16197.0	-3162.0	0.000	null	null	null	null	2631	
15:27:02.940	HC-06(00:0C:BF:11:35:3A)	-0.326	0.479	-0.852	-2.808	-7.324	1.709	151.996	17.408	-156.533	17723.0	16143.0	-3193.0	0.000	null	null	null	null	2631	
15:27:02.975	HC-06(00:0C:BF:11:35:3A)	-0.335	0.414	-0.866	4.517	2.075	2.747	151.963	17.496	-156.720	17761.0	16119.0	-3223.0	0.000	null	null	null	null	2631	
15:27:03.039	HC-06(00:0C:BF:11:35:3A)	-0.173	0.475	-0.853	8.789	6.531	1.831	152.336	17.161	-156.709	17800.0	16106.0	-3238.0	0.000	null	null	null	null	2631	
15:27:03.088	HC-06(00:0C:BF:11:35:3A)	-0.297	0.338	-0.848	10.803	2.991	-3.723	152.501	17.243	-156.676	17828.0	16077.0	-3231.0	0.000	null	null	null	null	2631	
15:27:03.142	HC-06(00:0C:BF:11:35:3A)	-0.298	0.432	-0.842	0.549	0.122	-7.263	153.287	17.150	-156.215	17835.0	16125.0	-3255.0	0.000	null	null	null	null	2631	
15:27:03.184	HC-06(00:0C:BF:11:35:3A)	-0.323	0.458	-0.816	-4.517	-0.610	-9.277	153.265	17.216	-155.830	17822.0	16219.0	-3244.0	0.000	null	null	null	null	2631	
15:27:03.226	HC-06(00:0C:BF:11:35:3A)	-0.320	0.446	-0.883	-3.296	3.418	-9.033	153.210	17.358	-155.352	17781.0	16343.0	-3210.0	0.000	null	null	null	null	2631	
15:27:03.281	HC-06(00:0C:BF:11:35:3A)	-0.301	0.460	-0.886	6.714	5.432	-7.080	153.517	17.227	-154.775	17723.0	16451.0	-3158.0	0.000	null	null	null	null	2631	
15:27:03.334	HC-06(00:0C:BF:11:35:3A)	-0.292	0.428	-0.822	-10.681	-11.108	2.991	153.375	17.408	-154.792	17676.0	16544.0	-3136.0	0.000	null	null	null	null	2631	
15:27:03.382	HC-06(00:0C:BF:11:35:3A)	-0.249	0.459	-0.860	-4.822	-8.301	8.423	152.743	17.699	-155.303	17650.0	16552.0	-3162.0	0.000	null	null	null	null	2631	
15:27:03.432	HC-06(00:0C:BF:11:35:3A)	-0.319	0.367	-0.861	2.075	-10.132	9.338	152.496	17.853	-155.945	17685.0	16485.0	-3205.0	0.000	null	null	null	null	2631	
15:27:03.464	HC-06(00:0C:BF:11:35:3A)	-0.300	0.378	-0.864	8.484	-3.723	7.690	152.798	17.924	-156.473	17728.0	16368.0	-3331.0	0.000	null	null	null	null	2631	
15:27:03.544	HC-06(00:0C:BF:11:35:3A)	-0.334	0.410	-0.854	6.653	3.418	7.507	153.056	17.672	-156.819	17790.0	16275.0	-3446.0	0.000	null	null	null	null	2631	
15:27:03.588	HC-06(00:0C:BF:11:35:3A)	-0.343	0.519	-0.886	8.667	-1.282	2.808	153.534	17.677	-157.006	17854.0	16183.0	-3443.0	0.000	null	null	null	null	2631	
15:27:03.630	HC-06(00:0C:BF:11:35:3A)	-0.243	0.509	-0.860	4.700	0.427	0.244	153.869	17.490	-157.066	17905.0	16176.0	-3540.0	0.000	null	null	null	null	2631	
15:27:03.688	HC-06(00:0C:BF:11:35:3A)	-0.332	0.386	-0.846	2.441	4.578	-2.869	153.907	17.688	-156.951	17919.0	16167.0	-3577.0	0.000	null	null	null	null	2631	
15:27:03.776	HC-06(00:0C:BF:11:35:3A)	-0.314	0.450	-0.882	-1.648	-5.920	-3.357	154.045	17.710	-156.703	17914.0	16201.0	-3600.0	0.000	null	null	null	null	2631	
15:27:03.838	HC-06(00:0C:BF:11:35:3A)	-0.259	0.408	-0.883	5.554	5.127	-2.930	154.001	17.897	-156.572	17889.0	16227.0	-3648.0	0.000	null	null	null	null	2631	
15:27:03.874	HC-06(00:0C:BF:11:35:3A)	-0.375	0.401	-0.837	1.831	5.676	3.845	154.094	17.704	-156.561	17872.0	16252.0	-3665.0	0.000	null	null	null	null	2631	
15:27:03.928	HC-06(00:0C:BF:11:35:3A)	-0.258	0.441	-0.879	5.737	7.568	7.507	154.374	17.029	-156.654	17893.0	16233.0	-3636.0	0.000	null	null	null	null	2631	
15:27:03.985	HC-06(00:0C:BF:11:35:3A)	-0.311	0.398	-0.847	-3.845	-16.663	-2.258	154.358	17.303	-156.912	17929.0	16171.0	-3600.0	0.000	null	null	null	null	2631	
15:27:04.030	HC-06(00:0C:BF:11:35:3A)	-0.279	0.416	-0.878	3.967	5.737	2.380	154.380	17.413	-157.028	17940.0	16169.0	-3671.0	0.000	null	null	null	null	2631	
15:27:04.070	HC-06(00:0C:BF:11:35:3A)	-0.325	0.405	-0.850	7.629	-4.517	-3.296	154.495	17.617	-157.077	17959.0	16139.0	-3671.0	0.000	null	null	null	null	2631	
15:27:04.136	HC-06(00:0C:BF:11:35:3A)	-0.295	0.392	-0.891	6.592	5.798	-1.160	154.913	17.644	-156.879	17943.0	16154.0	-3746.0	0.000	null	null	null	null	2631	
15:27:04.172	HC-06(00:0C:BF:11:35:3A)	-0.297	0.393	-0.911	12.024	2.014	-5.615	155.347	17.567	-156.649	17927.0	16185.0	-3797.0	0.000	null	null	null	null	2631	
15:27:04.284	HC-06(00:0C:BF:11:35:3A)	-0.257	0.420	-0.856	13.550	2.991	-2.869	156.083	17.688	-156.396	17907.0	16225.0	-3873.0	0.000	null	null	null	null	2631	
15:27:04.342	HC-06(00:0C:BF:11:35:3A)	-0.327	0.371	-0.846	7.080	2.014	-3.174	156.791	17.957	-156.209	17857.0	16294.0	-3997.0	0.000	null	null	null	null	2631	
15:27:04.374	HC-06(00:0C:BF:11:35:3A)	-0.307	0.379	-0.902	4.028	-1.465	-3.723	157.072	17.957	-156.033	17831.0	16323.0	-4056.0	0.000	null	null	null	null	2631	
15:27:04.433	HC-06(00:0C:BF:11:35:3A)	-0.315	0.382	-0.889	6.287	8.728	-1.465	157.335	17.952	-155.847	17805.0	16363.0	-4101.0	0.000	null	null	null	null	2631	
15:27:04.583	HC-06(00:0C:BF:11:35:3A)	-0.299	0.368	-0.905	-6.348	0.244	2.991	157.198	17.842	-155.803	17804.0	16377.0	-4101.0	0.000	null	null	null	null	2631	
15:27:04.646	HC-06(00:0C:BF:11:35:3A)	-0.316	0.379	-0.877	-2.625	-0.061	-2.136	156.808	17.919	-155.863	17809.0	16391.0	-4043.0	0.000	null	null	null	null	2631	
15:27:04.666	HC-06(00:0C:BF:11:35:3A)	-0.316	0.357	-0.897	-0.610	-0.061	-1.709	156.753	17.974	-155.775	17799.0	16399.0	-4018.0	0.000	null	null	null	null	2631	
15:27:04.729	HC-06(00:0C:BF:11:35:3A)	-0.351	0.374	-0.890	3.174	0.610	-1.343	156.885	17.979	-155.698	17784.0	16422.0	-4037.0	0.000	null	null	null	null	2631	
15:27:04.795	HC-06(00:0C:BF:11:35:3A)	-0.333	0.404	-0.889	3.174	-0.610	-1.709	157.077	18.029	-155.605	17777.0	16441.0	-4044.0	0.000	null	null	null	null	2631	
15:27:04.827	HC-06(00:0C:BF:11:35:3A)	-0.314	0.377	-0.894	-1.099	0.244	-1.831	157.121	18.029	-155.495	17763.0	16465.0	-4078.0	0.000	null	null	null	null	2631	
15:27:04.887	HC-06(00:0C:BF:11:35:3A)	-0.338	0.366	-0.888	-0.977	-0.793	-1.099	157.083	18.100	-155.446	17751.0	16488.0	-4075.0	0.000	null	null	null	null	2631	
15:27:04.921	HC-06(00:0C:BF:11:35:3A)	-0.306	0.362	-0.889	-1.465	-1.953	-2.869	157.094	18.177	-155.352	17717.0	16500.0	-4089.0	0.000	null	null	null	null	2631	
15:27:04.982	HC-06(00:0C:BF:11:35:3A)	-0.315	0.368	-0.878	2.563	0.610	-4.333	157.187	18.331	-155.204	17703.0	16510.0	-4078.0	0.000	null	null	null	null	2631	
15:27:05.010	HC-06(00:0C:BF:11:35:3A)	-0.301	0.354	-0.882	-0.732	0.610	-0.305	157.242	18.369	-155.067	17688.0	16554.0	-4105.0	0.000	null	null	null	null	2631	
15:27:05.080	HC-06(00:0C:BF:11:35:3A)	-0.324	0.366	-0.880	-0.793	-0.610	0.488	157.181	18.380	-155.105	17664.0	16566.0	-4094.0	0.000	null	null	null	null	2631	
15:27:05.132	HC-06(00:0C:BF:11:35:3A)	-0.331	0.385	-0.888	0.977	0.244	1.343	157.203	18.314	-155.160	17679.0	16569.0	-4080.0	0.000	null	null	null	null	2631	
15:27:05.163	HC-06(00:0C:BF:11:35:3A)	-0.334	0.372	-0.890	0.305	0.488	0.488	157.187	18.292	-155.193	17660.0	16575.0	-4078.0	0.000	null	null	null	null	2631	
15:27:05.235	HC-06(00:0C:BF:11:35:3A)	-0.331	0.378	-0.891	1.404	0.000	-0.671	157.253	18.287	-155.149	17688.0	16563.0	-4085.0	0.000	null	null	null	null	2631	
15:27:05.268	HC-06(00:0C:BF:11:35:3A)	-0.334	0.370	-0.896	-1.404	0.793	0.732	157.242	18.281	-155.127	17684.0	16576.0	-4100.0	0.000	null	null	null	null	2631	
15:27:05.327	HC-06(00:0C:BF:11:35:3A)	-0.303	0.377	-0.897	1.648	1.343	-0.183	157.209	18.259	-155.121	17679.0	16586.0	-4106.0	0.000	null	null	null	null	2631	
15:27:05.383	HC-06(00:0C:BF:11:35:3A)	-0.332	0.363	-0.875	1.221	-1.160	-1.160	157.286	18.358	-155.099	17667.0	16584.0	-4106.0	0.000	null	null	null	null	2631	
15:27:05.424	HC-06(00:0C:BF:11:35:3A)	-0.335	0.380	-0.886	1.709	1.465	-2.380	157.352	18.353	-155.028	17658.0	16594.0	-4122.0	0.000	null	null	null	null	2631	
15:27:05.463	HC-06(00:0C:BF:11:35:3A)	-0.341	0.372	-0.891	0.916	-1.404	-1.221	157.451	18.441	-154.924	17654.0	16609.0	-4139.0	0.000	null	null	null	null	2631	
15:27:05.586	HC-06(00:0C:BF:11:35:3A)	-0.296	0.373	-0.884	-2.014	-0.488	0.000	157.390	18.517	-154.951	17637.0	16630.0	-4152.0	0.000	null	null	null	null	2631	
