Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
13:11:23.811	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.993	0.000	0.183	0.000	0.610	0.379	26.521	3273.0	10038.0	-14139.0	0.000	null	null	null	null	null	
13:11:23.818	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.997	-0.122	0.000	0.061	0.610	0.379	26.521	3269.0	10036.0	-14141.0	0.000	null	null	null	null	null	
13:11:23.827	HC-06(00:0C:BF:11:35:3A)	-0.005	0.001	0.995	0.000	-0.061	0.061	0.604	0.379	26.521	3269.0	10034.0	-14138.0	0.000	null	null	null	null	null	
13:11:23.833	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.997	0.000	-0.061	0.061	0.604	0.379	26.521	3273.0	10031.0	-14133.0	0.000	null	null	null	null	null	
13:11:23.841	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.997	-0.061	-0.183	0.000	0.599	0.374	26.521	3273.0	10032.0	-14129.0	0.000	null	null	null	null	null	
13:11:23.858	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.994	0.000	-0.061	0.061	0.599	0.374	26.521	3273.0	10036.0	-14126.0	0.000	null	null	null	null	null	
13:11:23.862	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.000	0.998	-0.061	0.000	0.000	0.588	0.374	26.521	3278.0	10041.0	-14115.0	0.000	null	null	null	null	null	
13:11:23.871	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.992	0.000	0.000	0.000	0.588	0.368	26.521	3281.0	10045.0	-14113.0	0.000	null	null	null	null	null	
13:11:23.880	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.997	-0.061	0.000	0.000	0.582	0.368	26.521	3284.0	10043.0	-14117.0	0.000	null	null	null	null	null	
13:11:23.888	HC-06(00:0C:BF:11:35:3A)	-0.005	0.000	0.991	0.000	0.000	0.000	0.582	0.374	26.521	3284.0	10036.0	-14121.0	0.000	null	null	null	null	null	
13:11:23.893	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.995	0.000	-0.061	-0.122	0.577	0.368	26.521	3288.0	10028.0	-14114.0	0.000	null	null	null	null	null	
13:11:23.904	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.995	0.061	0.000	0.183	0.577	0.368	26.521	3297.0	10020.0	-14099.0	0.000	null	null	null	null	null	
13:11:23.909	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.996	0.000	0.061	0.061	0.571	0.368	26.521	3305.0	10012.0	-14091.0	0.000	null	null	null	null	null	
13:11:23.919	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.996	0.000	0.000	0.122	0.566	0.368	26.521	3301.0	10011.0	-14097.0	0.000	null	null	null	null	null	
13:11:23.926	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.993	0.000	-0.061	0.000	0.566	0.368	26.521	3296.0	10014.0	-14110.0	0.000	null	null	null	null	null	
13:11:23.936	HC-06(00:0C:BF:11:35:3A)	-0.006	0.002	0.994	0.000	0.000	-0.061	0.560	0.368	26.526	3290.0	10019.0	-14116.0	0.000	null	null	null	null	null	
13:11:23.944	HC-06(00:0C:BF:11:35:3A)	-0.005	0.002	1.000	-0.061	0.061	0.000	0.560	0.368	26.526	3287.0	10022.0	-14121.0	0.000	null	null	null	null	null	
13:11:23.963	HC-06(00:0C:BF:11:35:3A)	-0.005	0.000	0.996	-0.061	0.000	0.000	0.549	0.368	26.526	3287.0	10022.0	-14121.0	0.000	null	null	null	null	null	
13:11:23.973	HC-06(00:0C:BF:11:35:3A)	-0.006	0.002	0.995	-0.061	0.000	0.000	0.549	0.368	26.526	3290.0	10019.0	-14145.0	0.000	null	null	null	null	null	
13:11:23.981	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.995	-0.061	0.000	0.000	0.549	0.368	26.526	3290.0	10019.0	-14145.0	0.000	null	null	null	null	null	
13:11:23.996	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.995	0.000	0.000	0.061	0.544	0.368	26.526	3292.0	10024.0	-14149.0	0.000	null	null	null	null	null	
13:11:24.015	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.994	-0.061	0.061	0.000	0.538	0.368	26.526	3294.0	10025.0	-14158.0	0.000	null	null	null	null	null	
13:11:24.021	HC-06(00:0C:BF:11:35:3A)	-0.003	-0.000	0.998	-0.122	0.061	0.000	0.533	0.368	26.526	3296.0	10028.0	-14167.0	0.000	null	null	null	null	null	
13:11:24.029	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.995	0.000	0.122	0.000	0.527	0.368	26.526	3295.0	10029.0	-14165.0	0.000	null	null	null	null	null	
13:11:24.038	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.001	0.995	-0.061	0.183	0.000	0.527	0.374	26.526	3294.0	10028.0	-14167.0	0.000	null	null	null	null	null	
13:11:24.042	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.997	-0.061	0.000	0.000	0.522	0.374	26.526	3290.0	10026.0	-14167.0	0.000	null	null	null	null	null	
13:11:24.063	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.997	0.000	0.061	0.000	0.522	0.374	26.526	3285.0	10028.0	-14158.0	0.000	null	null	null	null	null	
13:11:24.071	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.992	-0.122	-0.122	0.000	0.516	0.374	26.526	3275.0	10025.0	-14151.0	0.000	null	null	null	null	null	
13:11:24.080	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.995	-0.061	0.000	-0.061	0.511	0.374	26.526	3267.0	10025.0	-14148.0	0.000	null	null	null	null	null	
13:11:24.089	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.998	0.061	0.061	-0.061	0.511	0.374	26.526	3263.0	10025.0	-14142.0	0.000	null	null	null	null	null	
13:11:24.098	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.000	0.995	0.000	0.061	0.000	0.505	0.374	26.526	3261.0	10028.0	-14138.0	0.000	null	null	null	null	null	
13:11:24.107	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.000	0.995	0.122	-0.061	0.000	0.505	0.374	26.526	3259.0	10031.0	-14139.0	0.000	null	null	null	null	null	
13:11:24.116	HC-06(00:0C:BF:11:35:3A)	-0.007	0.003	0.995	0.061	0.000	-0.061	0.500	0.374	26.526	3261.0	10029.0	-14140.0	0.000	null	null	null	null	null	
13:11:24.127	HC-06(00:0C:BF:11:35:3A)	-0.005	0.001	0.995	0.000	0.000	-0.061	0.500	0.374	26.526	3267.0	10023.0	-14134.0	0.000	null	null	null	null	null	
13:11:24.135	HC-06(00:0C:BF:11:35:3A)	-0.003	-0.001	0.995	0.000	0.122	-0.061	0.494	0.374	26.526	3269.0	10019.0	-14125.0	0.000	null	null	null	null	null	
13:11:24.146	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.996	-0.061	-0.061	0.000	0.494	0.374	26.526	3268.0	10015.0	-14115.0	0.000	null	null	null	null	null	
13:11:24.160	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.996	-0.061	0.061	-0.183	0.489	0.374	26.526	3269.0	10020.0	-14110.0	0.000	null	null	null	null	null	
13:11:24.178	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.996	-0.061	0.061	0.000	0.483	0.374	26.526	3265.0	10020.0	-14112.0	0.000	null	null	null	null	null	
13:11:24.193	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.995	0.000	0.061	0.000	0.478	0.374	26.526	3264.0	10021.0	-14119.0	0.000	null	null	null	null	null	
13:11:24.202	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.996	0.000	0.000	0.000	0.472	0.374	26.526	3266.0	10016.0	-14118.0	0.000	null	null	null	null	null	
13:11:24.207	HC-06(00:0C:BF:11:35:3A)	-0.005	0.000	0.997	0.000	0.000	0.000	0.472	0.374	26.526	3271.0	10016.0	-14123.0	0.000	null	null	null	null	null	
13:11:24.212	HC-06(00:0C:BF:11:35:3A)	-0.005	0.000	0.994	0.000	0.000	0.000	0.467	0.374	26.526	3274.0	10013.0	-14129.0	0.000	null	null	null	null	null	
13:11:24.223	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.998	-0.061	0.000	0.000	0.467	0.374	26.526	3272.0	10009.0	-14134.0	0.000	null	null	null	null	null	
13:11:24.228	HC-06(00:0C:BF:11:35:3A)	-0.006	0.002	0.993	-0.061	0.000	0.000	0.461	0.374	26.526	3272.0	10012.0	-14131.0	0.000	null	null	null	null	null	
13:11:24.235	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.001	0.996	-0.122	-0.122	0.000	0.461	0.374	26.526	3273.0	10014.0	-14128.0	0.000	null	null	null	null	null	
13:11:24.252	HC-06(00:0C:BF:11:35:3A)	-0.004	0.001	0.996	0.000	0.122	0.000	0.456	0.374	26.526	3272.0	10016.0	-14131.0	0.000	null	null	null	null	null	
13:11:24.263	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.003	0.994	0.000	0.061	0.000	0.456	0.374	26.526	3270.0	10014.0	-14141.0	0.000	null	null	null	null	null	
13:11:24.277	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.993	0.000	0.122	0.000	0.450	0.379	26.526	3265.0	10021.0	-14156.0	0.000	null	null	null	null	null	
13:11:24.291	HC-06(00:0C:BF:11:35:3A)	-0.005	0.000	0.996	0.000	0.061	0.000	0.445	0.379	26.526	3262.0	10026.0	-14168.0	0.000	null	null	null	null	null	
13:11:24.295	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.002	0.994	0.000	0.061	0.000	0.445	0.379	26.526	3263.0	10025.0	-14168.0	0.000	null	null	null	null	null	
13:11:24.303	HC-06(00:0C:BF:11:35:3A)	-0.010	0.002	0.995	-0.183	-0.061	0.000	0.439	0.379	26.526	3265.0	10023.0	-14165.0	0.000	null	null	null	null	null	
13:11:24.322	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.996	-0.061	0.000	0.000	0.439	0.379	26.526	3270.0	10022.0	-14158.0	0.000	null	null	null	null	null	
13:11:24.336	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.995	-0.061	-0.061	0.000	0.439	0.379	26.526	3270.0	10022.0	-14158.0	0.000	null	null	null	null	null	
13:11:24.339	HC-06(00:0C:BF:11:35:3A)	-0.006	0.002	0.996	-0.061	-0.061	0.000	0.439	0.379	26.526	3270.0	10022.0	-14158.0	0.000	null	null	null	null	null	
13:11:24.373	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.000	0.997	-0.061	0.000	0.000	0.428	0.379	26.526	3288.0	9994.0	-14090.0	0.000	null	null	null	null	null	
13:11:24.396	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.995	-0.183	0.061	0.000	0.401	0.379	26.526	3288.0	9994.0	-14090.0	0.000	null	null	null	null	null	
13:11:24.410	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.000	0.995	-0.183	0.061	0.000	0.401	0.379	26.526	3287.0	10017.0	-14133.0	0.000	null	null	null	null	null	
13:11:24.418	HC-06(00:0C:BF:11:35:3A)	-0.004	0.005	0.998	0.000	0.000	0.000	0.396	0.379	26.526	3285.0	10022.0	-14133.0	0.000	null	null	null	null	null	
13:11:24.425	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.998	0.000	0.061	0.000	0.396	0.385	26.526	3283.0	10025.0	-14127.0	0.000	null	null	null	null	null	
13:11:24.439	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.999	-0.061	0.000	0.000	0.390	0.379	26.526	3278.0	10024.0	-14127.0	0.000	null	null	null	null	null	
13:11:24.444	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.996	0.000	0.000	0.000	0.385	0.379	26.526	3278.0	10024.0	-14127.0	0.000	null	null	null	null	null	
13:11:24.449	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.994	0.000	0.000	0.000	0.385	0.379	26.526	3280.0	10028.0	-14123.0	0.000	null	null	null	null	null	
13:11:24.490	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.001	0.994	0.000	0.061	0.000	0.379	0.379	26.526	3280.0	10028.0	-14123.0	0.000	null	null	null	null	null	
13:11:24.502	HC-06(00:0C:BF:11:35:3A)	-0.004	0.001	0.994	0.000	0.061	0.000	0.379	0.379	26.526	3280.0	10028.0	-14123.0	0.000	null	null	null	null	null	
13:11:24.507	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.001	0.996	0.000	0.061	0.000	0.379	0.379	26.526	3280.0	10028.0	-14123.0	0.000	null	null	null	null	null	
13:11:24.515	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.994	0.000	0.061	0.000	0.379	0.379	26.526	3280.0	10028.0	-14123.0	0.000	null	null	null	null	null	
13:11:24.539	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.995	-0.061	0.000	0.000	0.363	0.385	26.526	3281.0	10025.0	-14137.0	0.000	null	null	null	null	null	
13:11:24.542	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.995	0.061	-0.061	0.000	0.352	0.385	26.526	3281.0	10025.0	-14137.0	0.000	null	null	null	null	null	
13:11:24.556	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.994	0.000	0.061	0.000	0.346	0.385	26.526	3274.0	10028.0	-14134.0	0.000	null	null	null	null	null	
13:11:24.578	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.001	0.999	-0.061	0.000	0.000	0.346	0.379	26.526	3273.0	10029.0	-14122.0	0.000	null	null	null	null	null	
13:11:24.588	HC-06(00:0C:BF:11:35:3A)	-0.004	0.000	0.994	0.061	0.061	0.000	0.341	0.385	26.526	3273.0	10029.0	-14122.0	0.000	null	null	null	null	null	
13:11:24.609	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.994	0.000	0.000	0.000	0.335	0.385	26.526	3280.0	10031.0	-14135.0	0.000	null	null	null	null	null	
13:11:24.620	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.000	1.000	0.000	0.000	0.000	0.335	0.385	26.526	3289.0	10027.0	-14137.0	0.000	null	null	null	null	null	
13:11:24.627	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.997	0.061	0.000	0.000	0.330	0.385	26.526	3292.0	10021.0	-14134.0	0.000	null	null	null	null	null	
13:11:24.642	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.990	-0.122	0.061	0.000	0.330	0.385	26.526	3295.0	10023.0	-14134.0	0.000	null	null	null	null	null	
13:11:24.648	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.994	-0.061	0.183	0.000	0.330	0.385	26.526	3297.0	10025.0	-14131.0	0.000	null	null	null	null	null	
13:11:24.676	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.995	0.000	0.122	0.000	0.324	0.385	26.526	3300.0	10027.0	-14123.0	0.000	null	null	null	null	null	
13:11:24.680	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.995	-0.122	0.183	0.000	0.324	0.385	26.526	3300.0	10027.0	-14123.0	0.000	null	null	null	null	null	
13:11:24.690	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.002	0.997	-0.061	-0.061	0.000	0.319	0.385	26.526	3306.0	10030.0	-14119.0	0.000	null	null	null	null	null	
13:11:24.699	HC-06(00:0C:BF:11:35:3A)	-0.006	0.002	0.998	0.000	0.000	0.000	0.319	0.385	26.526	3313.0	10026.0	-14113.0	0.000	null	null	null	null	null	
13:11:24.708	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.001	0.995	0.000	0.000	0.000	0.313	0.385	26.526	3316.0	10024.0	-14103.0	0.000	null	null	null	null	null	
13:11:24.729	HC-06(00:0C:BF:11:35:3A)	-0.005	0.000	0.997	0.122	-0.061	0.000	0.313	0.385	26.526	3318.0	10023.0	-14090.0	0.000	null	null	null	null	null	
13:11:24.737	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.998	0.000	0.122	0.000	0.313	0.385	26.526	3316.0	10025.0	-14081.0	0.000	null	null	null	null	null	
13:11:24.745	HC-06(00:0C:BF:11:35:3A)	-0.005	0.002	0.996	0.000	0.000	0.000	0.308	0.390	26.526	3312.0	10029.0	-14077.0	0.000	null	null	null	null	null	
13:11:24.752	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.995	0.000	0.000	0.000	0.308	0.390	26.526	3312.0	10032.0	-14087.0	0.000	null	null	null	null	null	
13:11:24.778	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.995	0.000	0.183	0.000	0.302	0.390	26.526	3311.0	10034.0	-14094.0	0.000	null	null	null	null	null	
13:11:24.790	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.994	0.000	0.061	0.000	0.302	0.390	26.526	3308.0	10030.0	-14109.0	0.000	null	null	null	null	null	
13:11:24.797	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.999	0.000	0.061	0.000	0.297	0.390	26.526	3311.0	10029.0	-14109.0	0.000	null	null	null	null	null	
13:11:24.806	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.994	0.122	0.061	0.000	0.297	0.390	26.526	3312.0	10033.0	-14113.0	0.000	null	null	null	null	null	
13:11:24.823	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.995	0.000	0.061	0.000	0.297	0.390	26.526	3309.0	10035.0	-14120.0	0.000	null	null	null	null	null	
13:11:24.831	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.996	0.000	0.000	0.000	0.297	0.390	26.526	3306.0	10034.0	-14119.0	0.000	null	null	null	null	null	
13:11:24.851	HC-06(00:0C:BF:11:35:3A)	-0.006	0.002	0.996	-0.061	0.122	0.000	0.291	0.390	26.526	3310.0	10025.0	-14107.0	0.000	null	null	null	null	null	
13:11:24.890	HC-06(00:0C:BF:11:35:3A)	-0.005	0.000	0.995	0.000	-0.061	0.000	0.286	0.390	26.526	3302.0	10021.0	-14125.0	0.000	null	null	null	null	null	
13:11:24.909	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.001	0.997	-0.061	0.000	0.000	0.280	0.390	26.526	3297.0	10018.0	-14128.0	0.000	null	null	null	null	null	
13:11:24.916	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.995	-0.061	0.000	0.000	0.280	0.396	26.526	3299.0	10017.0	-14127.0	0.000	null	null	null	null	null	
13:11:24.925	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.997	-0.061	0.000	0.000	0.275	0.396	26.526	3301.0	10018.0	-14123.0	0.000	null	null	null	null	null	
13:11:24.938	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.997	0.000	0.000	0.000	0.275	0.396	26.526	3298.0	10017.0	-14123.0	0.000	null	null	null	null	null	
13:11:24.945	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.996	-0.061	0.000	0.000	0.275	0.396	26.526	3300.0	10016.0	-14121.0	0.000	null	null	null	null	null	
13:11:24.980	HC-06(00:0C:BF:11:35:3A)	-0.004	0.000	0.994	-0.061	0.000	0.000	0.275	0.396	26.526	3304.0	10008.0	-14122.0	0.000	null	null	null	null	null	
13:11:24.990	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.997	-0.061	0.000	0.000	0.264	0.396	26.526	3304.0	10008.0	-14122.0	0.000	null	null	null	null	null	
13:11:25.002	HC-06(00:0C:BF:11:35:3A)	-0.005	0.001	0.994	-0.061	0.061	0.000	0.264	0.396	26.526	3313.0	10008.0	-14117.0	0.000	null	null	null	null	null	
13:11:25.009	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.997	0.000	-0.061	0.000	0.264	0.396	26.526	3313.0	10008.0	-14117.0	0.000	null	null	null	null	null	
13:11:25.022	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.996	0.000	0.183	0.000	0.264	0.396	26.526	3320.0	10012.0	-14133.0	0.000	null	null	null	null	null	
13:11:25.030	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.000	0.994	0.000	0.061	0.000	0.258	0.396	26.526	3319.0	10012.0	-14138.0	0.000	null	null	null	null	null	
13:11:25.042	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.995	0.000	0.000	0.000	0.258	0.396	26.526	3316.0	10014.0	-14136.0	0.000	null	null	null	null	null	
13:11:25.048	HC-06(00:0C:BF:11:35:3A)	-0.005	0.000	0.997	0.000	0.000	0.000	0.258	0.396	26.526	3316.0	10014.0	-14136.0	0.000	null	null	null	null	null	
13:11:25.072	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.995	0.000	0.000	0.000	0.258	0.396	26.526	3322.0	10016.0	-14147.0	0.000	null	null	null	null	null	
13:11:25.078	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.997	0.000	0.061	0.000	0.258	0.396	26.526	3322.0	10016.0	-14147.0	0.000	null	null	null	null	null	
13:11:25.091	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.992	0.000	-0.122	0.000	0.253	0.396	26.526	3305.0	10018.0	-14157.0	0.000	null	null	null	null	null	
13:11:25.098	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.001	0.996	0.061	0.061	0.000	0.253	0.396	26.526	3306.0	10015.0	-14157.0	0.000	null	null	null	null	null	
13:11:25.107	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.998	-0.061	-0.244	0.000	0.247	0.390	26.526	3306.0	10012.0	-14152.0	0.000	null	null	null	null	null	
13:11:25.121	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.000	0.996	0.061	0.061	0.000	0.247	0.390	26.526	3303.0	10015.0	-14147.0	0.000	null	null	null	null	null	
13:11:25.132	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.000	0.995	0.000	0.061	0.000	0.247	0.390	26.526	3303.0	10016.0	-14146.0	0.000	null	null	null	null	null	
13:11:25.138	HC-06(00:0C:BF:11:35:3A)	-0.005	0.000	0.995	-0.061	0.000	0.000	0.242	0.390	26.526	3308.0	10019.0	-14150.0	0.000	null	null	null	null	null	
13:11:25.149	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.995	0.061	0.061	0.000	0.242	0.396	26.526	3311.0	10017.0	-14155.0	0.000	null	null	null	null	null	
13:11:25.179	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.995	-0.061	0.000	0.000	0.242	0.396	26.526	3311.0	10014.0	-14156.0	0.000	null	null	null	null	null	
13:11:25.180	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.000	0.999	-0.061	-0.183	0.000	0.236	0.390	26.526	3308.0	10013.0	-14153.0	0.000	null	null	null	null	null	
13:11:25.182	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.000	0.996	-0.122	0.000	0.000	0.236	0.390	26.526	3303.0	10010.0	-14151.0	0.000	null	null	null	null	null	
13:11:25.190	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.000	0.996	0.000	0.000	0.000	0.236	0.390	26.526	3301.0	10006.0	-14150.0	0.000	null	null	null	null	null	
13:11:25.199	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.995	0.000	0.000	0.000	0.236	0.390	26.526	3303.0	10002.0	-14147.0	0.000	null	null	null	null	null	
13:11:25.209	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.994	-0.061	0.000	0.000	0.231	0.390	26.526	3303.0	9998.0	-14140.0	0.000	null	null	null	null	null	
13:11:25.224	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.994	0.122	0.061	0.000	0.231	0.390	26.526	3304.0	9993.0	-14133.0	0.000	null	null	null	null	null	
13:11:25.229	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.000	0.992	-0.061	-0.061	0.000	0.231	0.396	26.526	3306.0	9988.0	-14126.0	0.000	null	null	null	null	null	
13:11:25.239	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.995	0.000	0.061	0.000	0.225	0.396	26.526	3306.0	9986.0	-14115.0	0.000	null	null	null	null	null	
13:11:25.246	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.995	-0.061	-0.061	0.000	0.225	0.396	26.526	3306.0	9986.0	-14111.0	0.000	null	null	null	null	null	
13:11:25.278	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.000	0.997	0.000	0.000	0.000	0.225	0.396	26.526	3306.0	9988.0	-14115.0	0.000	null	null	null	null	null	
13:11:25.287	HC-06(00:0C:BF:11:35:3A)	-0.005	0.002	0.997	0.000	0.000	0.000	0.220	0.396	26.526	3309.0	10000.0	-14108.0	0.000	null	null	null	null	null	
13:11:25.299	HC-06(00:0C:BF:11:35:3A)	-0.004	0.002	0.996	-0.061	0.061	0.000	0.220	0.396	26.526	3309.0	10003.0	-14115.0	0.000	null	null	null	null	null	
13:11:25.305	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.995	0.000	0.000	0.000	0.220	0.396	26.526	3306.0	10004.0	-14125.0	0.000	null	null	null	null	null	
13:11:25.317	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.995	-0.061	-0.122	0.000	0.214	0.396	26.526	3307.0	10006.0	-14126.0	0.000	null	null	null	null	null	
13:11:25.328	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.996	-0.061	-0.122	0.000	0.214	0.396	26.526	3307.0	10010.0	-14125.0	0.000	null	null	null	null	null	
13:11:25.336	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.996	0.061	0.000	0.000	0.214	0.396	26.526	3305.0	10007.0	-14129.0	0.000	null	null	null	null	null	
13:11:25.345	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.995	0.061	0.000	0.000	0.214	0.396	26.526	3305.0	10007.0	-14129.0	0.000	null	null	null	null	null	
13:11:25.373	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.995	-0.122	0.061	0.000	0.209	0.396	26.526	3296.0	10007.0	-14138.0	0.000	null	null	null	null	null	
13:11:25.378	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.993	0.000	0.000	0.000	0.209	0.396	26.526	3296.0	10007.0	-14138.0	0.000	null	null	null	null	null	
13:11:25.389	HC-06(00:0C:BF:11:35:3A)	-0.004	0.002	0.996	0.000	0.000	0.000	0.209	0.396	26.526	3294.0	10006.0	-14135.0	0.000	null	null	null	null	null	
13:11:25.401	HC-06(00:0C:BF:11:35:3A)	-0.004	0.000	0.997	0.000	0.061	0.000	0.209	0.396	26.526	3293.0	10011.0	-14128.0	0.000	null	null	null	null	null	
13:11:25.406	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.997	0.000	0.000	0.000	0.209	0.396	26.526	3293.0	10011.0	-14128.0	0.000	null	null	null	null	null	
13:11:25.423	HC-06(00:0C:BF:11:35:3A)	-0.005	0.001	0.997	0.000	-0.061	0.000	0.203	0.396	26.526	3298.0	10012.0	-14132.0	0.000	null	null	null	null	null	
13:11:25.430	HC-06(00:0C:BF:11:35:3A)	-0.005	0.000	0.994	-0.061	-0.061	0.000	0.203	0.396	26.526	3301.0	10014.0	-14137.0	0.000	null	null	null	null	null	
13:11:25.442	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.994	0.000	0.122	0.000	0.203	0.396	26.526	3305.0	10015.0	-14138.0	0.000	null	null	null	null	null	
